2011-05-05 13:34:09.829278	D007	OPEN
2011-05-05 13:34:09.876883	M007	OFF
2011-05-05 13:34:11.129149	M016	OFF
2011-05-05 13:34:11.144935	M015	OFF
2011-05-05 13:34:11.952009	M052	OFF
2011-05-05 13:34:12.865636	M017	OFF
2011-05-05 13:34:12.887779	I006	ABSENT
2011-05-05 13:34:13.717401	M052	ON
2011-05-05 13:34:15.840343	A001	2.44746
2011-05-05 13:34:17.372314	I010	ABSENT
2011-05-05 13:34:18.30512	A001	2.48558
2011-05-05 13:34:18.681436	M017	ON
2011-05-05 13:34:21.273264	M017	OFF
2011-05-05 13:34:28.474003	M017	ON
2011-05-05 13:34:30.750846	M017	OFF
2011-05-05 13:34:31.041001	M052	OFF
2011-05-05 13:34:31.420735	M052	ON
2011-05-05 13:34:33.141519	A001	2.50746
2011-05-05 13:34:38.072551	A001	2.48176
2011-05-05 13:34:43.494917	M052	OFF
2011-05-05 13:34:51.076892	M017	ON
2011-05-05 13:34:53.472254	M017	OFF
2011-05-05 13:34:53.837013	M052	ON
2011-05-05 13:34:55.340646	A001	2.50512
2011-05-05 13:34:56.301192	SS010	MOVED
2011-05-05 13:34:56.569078	M052	OFF
2011-05-05 13:34:57.819074	A001	2.47676
2011-05-05 13:34:59.000937	M052	ON
2011-05-05 13:34:59.225407	SS010	STILL
2011-05-05 13:34:59.814086	SS010	MOVED
2011-05-05 13:35:02.393279	M052	OFF
2011-05-05 13:35:02.75173	SS010	STILL
2011-05-05 13:35:07.961191	SS010	MOVED
2011-05-05 13:35:08.046256	M017	ON
2011-05-05 13:35:10.161192	A001	2.50762
2011-05-05 13:35:11.262251	I006	PRESENT
2011-05-05 13:35:11.864423	SS010	STILL
2011-05-05 13:35:12.625054	A001	2.47762
2011-05-05 13:35:14.028367	I010	PRESENT
2011-05-05 13:35:14.598062	SS018	MOVED
2011-05-05 13:35:15.098581	A001	2.45144
2011-05-05 13:35:15.353684	M052	ON
2011-05-05 13:35:17.560245	M052	OFF
2011-05-05 13:35:17.612992	A001	2.49605
2011-05-05 13:35:18.263281	M052	ON
2011-05-05 13:35:18.504311	SS018	STILL
2011-05-05 13:35:18.652287	D007	CLOSE
2011-05-05 13:35:18.84917	SS018	MOVED
2011-05-05 13:35:19.962827	M052	OFF
2011-05-05 13:35:20.998509	M016	ON	2-1-end
2011-05-05 13:35:21.38223	M015	ON
2011-05-05 13:35:21.794052	SS018	STILL
2011-05-05 13:35:21.988141	M017	OFF
2011-05-05 13:35:22.810645	M008	ON
2011-05-05 13:35:23.816622	M016	OFF
2011-05-05 13:35:23.831751	M007	ON
2011-05-05 13:35:25.336724	M015	OFF
2011-05-05 13:35:26.160042	E002	START_INSTRUCT
2011-05-05 13:35:26.767286	E002	STOP_INSTRUCT
2011-05-05 13:35:28.110821	M008	OFF
2011-05-05 13:35:28.954585	M007	OFF
2011-05-05 13:35:30.611473	M002	ON
2011-05-05 13:35:33.407247	M002	OFF
2011-05-05 13:35:36.925489	M002	ON
2011-05-05 13:35:39.887361	A001	2.46941
2011-05-05 13:35:43.70806	M002	OFF
2011-05-05 13:35:44.836435	A001	2.51121
2011-05-05 13:35:46.352864	M002	ON
2011-05-05 13:35:47.311036	A001	2.48457
2011-05-05 13:35:51.944761	M002	OFF
2011-05-05 13:35:52.229458	A001	2.45918
2011-05-05 13:35:54.694039	A001	2.49348
2011-05-05 13:35:56.920071	M002	ON
2011-05-05 13:36:00.937828	T002	24.5
2011-05-05 13:36:01.457919	M002	OFF
2011-05-05 13:36:07.572299	M002	ON
2011-05-05 13:36:10.266411	M007	ON
2011-05-05 13:36:10.297511	E002	START_INSTRUCT
2011-05-05 13:36:11.090197	M052	ON
2011-05-05 13:36:11.106856	E002	STOP_INSTRUCT
2011-05-05 13:36:11.466217	M008	ON
2011-05-05 13:36:11.836462	M002	OFF
2011-05-05 13:36:12.908451	M007	OFF
2011-05-05 13:36:13.684345	M016	ON	2-2-start
2011-05-05 13:36:13.701776	M015	ON
2011-05-05 13:36:14.546603	M017	ON
2011-05-05 13:36:15.066027	M008	OFF
2011-05-05 13:36:15.081954	D007	OPEN
2011-05-05 13:36:15.446059	M016	OFF
2011-05-05 13:36:16.019441	M052	OFF
2011-05-05 13:36:16.629389	M015	OFF
2011-05-05 13:36:17.694508	I006	ABSENT
2011-05-05 13:36:19.654662	M017	OFF
2011-05-05 13:36:25.626995	M052	ON
2011-05-05 13:36:25.641953	I010	ABSENT
2011-05-05 13:36:26.700856	M017	ON
2011-05-05 13:36:28.859285	M017	OFF
2011-05-05 13:36:30.253829	M052	OFF
2011-05-05 13:36:39.236098	A001	2.51973
2011-05-05 13:36:41.706623	A001	2.49473
2011-05-05 13:36:48.591236	I010	PRESENT
2011-05-05 13:36:52.145521	D007	CLOSE
2011-05-05 13:36:52.52631	M017	ON
2011-05-05 13:36:54.41262	M017	OFF
2011-05-05 13:36:55.020304	M052	ON
2011-05-05 13:36:55.421863	M016	ON
2011-05-05 13:36:57.343581	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/22.wav</do>
2011-05-05 13:36:57.441474	M052	OFF
2011-05-05 13:36:58.515952	M052	ON
2011-05-05 13:37:01.12342	M052	OFF
2011-05-05 13:37:01.171217	M016	OFF
2011-05-05 13:37:01.773141	M052	ON
2011-05-05 13:37:03.92377	A001	2.44488
2011-05-05 13:37:05.494751	M016	ON
2011-05-05 13:37:06.391214	A001	2.48379
2011-05-05 13:37:06.408876	M052	OFF
2011-05-05 13:37:06.768181	D007	OPEN
2011-05-05 13:37:07.139829	M017	ON
2011-05-05 13:37:10.683308	I006	PRESENT
2011-05-05 13:37:11.067121	M016	OFF
2011-05-05 13:37:11.677631	D007	CLOSE
2011-05-05 13:37:12.937881	M016	ON
2011-05-05 13:37:13.685563	M017	OFF
2011-05-05 13:37:13.702904	M015	ON	2-2-end
2011-05-05 13:37:14.743989	M008	ON
2011-05-05 13:37:16.747816	M016	OFF
2011-05-05 13:37:17.798307	M015	OFF
2011-05-05 13:37:19.087065	M052	ON
2011-05-05 13:37:19.631033	M002	ON
2011-05-05 13:37:20.255362	M008	OFF
2011-05-05 13:37:23.790721	M052	OFF
2011-05-05 13:37:28.470284	M002	OFF
2011-05-05 13:37:31.796356	M052	ON
2011-05-05 13:37:31.817214	M002	ON
2011-05-05 13:37:35.327592	M052	OFF
2011-05-05 13:37:41.018551	M007	ON
2011-05-05 13:37:42.558074	M002	OFF
2011-05-05 13:37:43.437142	M008	ON
2011-05-05 13:37:43.453886	M052	ON
2011-05-05 13:37:44.210245	M009	ON
2011-05-05 13:37:45.055679	M015	ON
2011-05-05 13:37:45.643763	M016	ON	2-3-start
2011-05-05 13:37:46.256591	M009	OFF
2011-05-05 13:37:47.193988	M017	ON
2011-05-05 13:37:47.207904	D007	OPEN
2011-05-05 13:37:47.225899	M007	OFF
2011-05-05 13:37:47.721399	M008	OFF
2011-05-05 13:37:47.754135	M016	OFF
2011-05-05 13:37:48.50386	M052	OFF
2011-05-05 13:37:49.112719	M015	OFF
2011-05-05 13:37:50.838476	SS018	MOVED
2011-05-05 13:37:51.779646	M017	OFF
2011-05-05 13:37:52.911303	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/23.wav</do>
2011-05-05 13:37:53.246594	M017	ON
2011-05-05 13:37:57.491395	M017	OFF
2011-05-05 13:37:57.667473	SS018	STILL
2011-05-05 13:37:57.954447	SS018	MOVED
2011-05-05 13:38:00.793237	M017	ON
2011-05-05 13:38:01.655729	I006	ABSENT
2011-05-05 13:38:03.54498	I010	ABSENT
2011-05-05 13:38:03.804074	SS018	STILL
2011-05-05 13:38:10.125093	M017	OFF
2011-05-05 13:38:16.478562	M017	ON
2011-05-05 13:38:16.853276	I006	PRESENT
2011-05-05 13:38:18.921718	I010	PRESENT
2011-05-05 13:38:20.301459	M052	ON
2011-05-05 13:38:22.61717	D007	CLOSE
2011-05-05 13:38:23.234573	M017	OFF
2011-05-05 13:38:23.827599	M017	ON
2011-05-05 13:38:25.036411	M052	OFF
2011-05-05 13:38:25.629983	M016	ON
2011-05-05 13:38:26.161295	M017	OFF
2011-05-05 13:38:26.186873	M015	ON	2-3-end
2011-05-05 13:38:26.900668	M008	ON
2011-05-05 13:38:28.115821	M016	OFF
2011-05-05 13:38:28.130197	M007	ON
2011-05-05 13:38:29.916721	M002	ON
2011-05-05 13:38:29.931619	M015	OFF
2011-05-05 13:38:30.757626	E002	START_INSTRUCT
2011-05-05 13:38:31.431097	M007	OFF
2011-05-05 13:38:31.445683	E002	STOP_INSTRUCT
2011-05-05 13:38:31.797157	M003	ON
2011-05-05 13:38:32.17509	M008	OFF
2011-05-05 13:38:33.611196	M003	OFF
2011-05-05 13:38:34.697353	M052	ON
2011-05-05 13:38:37.759159	M052	OFF
2011-05-05 13:38:43.26838	M052	ON
2011-05-05 13:38:44.574726	M052	OFF
2011-05-05 13:38:48.444289	M052	ON
2011-05-05 13:38:51.173348	M052	OFF
2011-05-05 13:38:56.386622	M007	ON
2011-05-05 13:38:56.756324	E002	START_INSTRUCT
2011-05-05 13:38:57.30317	M008	ON
2011-05-05 13:38:57.320958	E002	STOP_INSTRUCT
2011-05-05 13:38:57.662875	A001	2.46332
2011-05-05 13:38:58.990383	M015	ON	2-4-start
2011-05-05 13:38:59.379347	M016	ON
2011-05-05 13:38:59.975582	M002	OFF
2011-05-05 13:39:00.138349	A001	2.48848
2011-05-05 13:39:00.945948	M008	OFF
2011-05-05 13:39:01.476449	D007	OPEN
2011-05-05 13:39:01.493257	M007	OFF
2011-05-05 13:39:01.86225	M016	OFF
2011-05-05 13:39:02.241893	M017	ON
2011-05-05 13:39:02.875555	M015	OFF
2011-05-05 13:39:05.07719	SS018	MOVED
2011-05-05 13:39:05.589525	M017	OFF
2011-05-05 13:39:06.740948	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/23.wav</do>
2011-05-05 13:39:07.600544	M017	ON
2011-05-05 13:39:10.441097	M017	OFF
2011-05-05 13:39:10.833472	M017	ON
2011-05-05 13:39:15.00935	M017	OFF
2011-05-05 13:39:15.848343	I006	ABSENT
2011-05-05 13:39:19.341347	I010	ABSENT
2011-05-05 13:39:20.403225	M017	ON
2011-05-05 13:39:21.668625	SS018	STILL
2011-05-05 13:39:22.709286	M017	OFF
2011-05-05 13:39:31.443861	I010	PRESENT
2011-05-05 13:39:32.308133	M017	ON
2011-05-05 13:39:34.625839	M017	OFF
2011-05-05 13:39:34.675137	D007	CLOSE
2011-05-05 13:39:37.607395	M016	ON
2011-05-05 13:39:38.747786	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/22.wav</do>
2011-05-05 13:39:46.222098	D007	OPEN
2011-05-05 13:39:46.810222	M017	ON
2011-05-05 13:39:49.405352	I006	PRESENT
2011-05-05 13:39:50.013375	M016	OFF
2011-05-05 13:39:51.082415	M017	OFF
2011-05-05 13:39:51.576108	M017	ON
2011-05-05 13:39:54.458457	D007	CLOSE
2011-05-05 13:39:56.119174	M017	OFF
2011-05-05 13:39:56.890135	M016	ON
2011-05-05 13:39:56.911484	M015	ON	2-4-end
2011-05-05 13:39:57.757144	M008	ON
2011-05-05 13:39:58.95622	M016	OFF
2011-05-05 13:39:59.335969	M007	ON
2011-05-05 13:40:00.730247	M015	OFF
2011-05-05 13:40:01.803588	M008	OFF
2011-05-05 13:40:02.19204	M008	ON
2011-05-05 13:40:03.655692	E002	START_INSTRUCT
2011-05-05 13:40:04.274256	E002	STOP_INSTRUCT
2011-05-05 13:40:05.203659	M014	ON
2011-05-05 13:40:06.957401	M008	OFF
2011-05-05 13:40:08.046918	M007	OFF
2011-05-05 13:40:08.677757	M009	ON
2011-05-05 13:40:09.043264	M008	ON
2011-05-05 13:40:09.867132	M007	ON
2011-05-05 13:40:11.18186	M014	OFF
2011-05-05 13:40:11.935577	M009	OFF
2011-05-05 13:40:11.999167	M002	ON
2011-05-05 13:40:12.620796	M007	OFF
2011-05-05 13:40:13.46321	M008	OFF
2011-05-05 13:40:13.827985	M052	ON
2011-05-05 13:40:16.968367	A001	2.53394
2011-05-05 13:40:19.446795	A001	2.49566
2011-05-05 13:40:19.469802	M052	OFF
2011-05-05 13:40:21.200149	M052	ON
2011-05-05 13:40:27.205671	M052	OFF
2011-05-05 13:40:28.52917	M002	OFF
2011-05-05 13:40:28.919124	M052	ON
2011-05-05 13:40:31.277049	M002	ON
2011-05-05 13:40:31.658608	M052	OFF
2011-05-05 13:40:34.33528	A001	2.4334
2011-05-05 13:40:36.836384	A001	2.47902
2011-05-05 13:40:37.863598	M052	ON
2011-05-05 13:40:39.194182	M052	OFF
2011-05-05 13:40:41.32141	M052	ON
2011-05-05 13:40:43.693241	M052	OFF
2011-05-05 13:40:52.528126	M002	OFF
2011-05-05 13:40:54.195298	M002	ON
2011-05-05 13:41:18.596131	M052	ON
2011-05-05 13:41:18.84424	A001	2.50418
2011-05-05 13:41:20.593082	M052	OFF
2011-05-05 13:41:21.332982	A001	2.4823
2011-05-05 13:41:21.6739	M052	ON
2011-05-05 13:41:23.904479	M002	OFF
2011-05-05 13:41:24.741011	M002	ON
2011-05-05 13:41:25.124322	M052	OFF
2011-05-05 13:41:41.125737	A001	2.45769
2011-05-05 13:41:43.588531	A001	2.48152
2011-05-05 13:41:44.597504	M002	OFF
2011-05-05 13:41:53.144223	M002	ON
2011-05-05 13:41:55.696597	P001	950
2011-05-05 13:42:08.633527	M002	OFF
2011-05-05 13:42:10.797685	A001	2.50246
2011-05-05 13:42:12.395658	M002	ON
2011-05-05 13:42:18.209883	A001	2.47699
2011-05-05 13:42:23.579831	M002	OFF
2011-05-05 13:42:28.649605	M002	ON
2011-05-05 13:42:35.683854	P001	940
2011-05-05 13:42:37.824203	M002	OFF
2011-05-05 13:42:38.657041	M002	ON
2011-05-05 13:42:43.713281	M002	OFF
2011-05-05 13:42:44.791718	M002	ON
2011-05-05 13:42:47.366462	M002	OFF
2011-05-05 13:42:52.774238	A001	2.52941
2011-05-05 13:42:55.257225	A001	2.48371
2011-05-05 13:43:05.276881	M002	ON
2011-05-05 13:43:09.916704	M002	OFF
2011-05-05 13:43:14.318434	M002	ON
2011-05-05 13:43:16.50902	M007	ON
2011-05-05 13:43:17.136923	M008	ON
2011-05-05 13:43:17.977068	E002	START_INSTRUCT
2011-05-05 13:43:18.495092	M009	ON
2011-05-05 13:43:18.510414	E002	STOP_INSTRUCT
2011-05-05 13:43:19.343326	M052	ON
2011-05-05 13:43:19.74403	M002	OFF
2011-05-05 13:43:20.430548	M016	ON
2011-05-05 13:43:20.450103	M015	ON	3-1-start
2011-05-05 13:43:21.894859	M008	OFF
2011-05-05 13:43:21.913353	M007	OFF
2011-05-05 13:43:22.285902	M017	ON
2011-05-05 13:43:22.803871	M009	OFF
2011-05-05 13:43:23.199943	D007	OPEN
2011-05-05 13:43:23.799846	M052	OFF
2011-05-05 13:43:24.557202	M016	OFF
2011-05-05 13:43:24.614017	M015	OFF
2011-05-05 13:43:26.434319	I001	ABSENT
2011-05-05 13:43:27.906255	M052	ON
2011-05-05 13:43:28.283891	M017	OFF
2011-05-05 13:43:32.049501	SS007	MOVED
2011-05-05 13:43:32.743781	M052	OFF
2011-05-05 13:43:38.467345	M017	ON
2011-05-05 13:43:40.259049	I002	ABSENT
2011-05-05 13:43:40.65049	M017	OFF
2011-05-05 13:43:40.8408	SS007	STILL
2011-05-05 13:43:42.769189	M017	ON
2011-05-05 13:43:45.238508	M017	OFF
2011-05-05 13:43:46.257824	M017	ON
2011-05-05 13:43:48.075922	D007	CLOSE
2011-05-05 13:43:48.443338	M017	OFF
2011-05-05 13:43:48.830018	M017	ON
2011-05-05 13:43:55.310204	M017	OFF
2011-05-05 13:43:57.104694	A003	0.480007
2011-05-05 13:43:59.570323	A001	2.50871
2011-05-05 13:43:59.589337	A003	0.365396
2011-05-05 13:44:02.032876	A001	2.48191
2011-05-05 13:44:02.058109	A003	0.320005
2011-05-05 13:44:02.185424	M052	ON
2011-05-05 13:44:03.490504	M017	ON
2011-05-05 13:44:04.507065	A003	0.0800012
2011-05-05 13:44:06.983942	A003	0.0369928
2011-05-05 13:44:08.105123	D010	OPEN
2011-05-05 13:44:08.91379	M017	OFF
2011-05-05 13:44:09.976062	M052	OFF
2011-05-05 13:44:11.938194	A003	0.0624228
2011-05-05 13:44:14.4288	A003	0.0326958
2011-05-05 13:44:14.564259	D010	CLOSE
2011-05-05 13:44:16.321025	M052	ON
2011-05-05 13:44:22.56661	M052	OFF
2011-05-05 13:44:24.502625	M017	ON
2011-05-05 13:44:24.897998	D009	OPEN
2011-05-05 13:44:25.503918	M017	OFF
2011-05-05 13:44:25.769384	P001	2190
2011-05-05 13:44:28.924677	SS008	MOVED
2011-05-05 13:44:30.204613	M016	ON
2011-05-05 13:44:31.276627	D009	CLOSE
2011-05-05 13:44:31.756617	P001	2224
2011-05-05 13:44:32.122816	M016	OFF
2011-05-05 13:44:33.187142	M017	ON
2011-05-05 13:44:37.758196	P001	1552
2011-05-05 13:44:40.31725	M017	OFF
2011-05-05 13:44:40.649177	SS008	STILL
2011-05-05 13:44:41.11689	SS008	MOVED
2011-05-05 13:44:43.421232	M017	ON
2011-05-05 13:44:43.774855	P001	942
2011-05-05 13:44:45.916302	D009	OPEN
2011-05-05 13:44:48.571855	M017	OFF
2011-05-05 13:44:49.828948	P001	982
2011-05-05 13:44:51.714309	D009	CLOSE
2011-05-05 13:44:53.835098	D010	OPEN
2011-05-05 13:44:54.792336	SS008	STILL
2011-05-05 13:44:55.774007	P001	942
2011-05-05 13:45:00.756694	D010	CLOSE
2011-05-05 13:45:03.187942	M017	ON
2011-05-05 13:45:07.213581	M017	OFF
2011-05-05 13:45:11.332172	A001	2.51965
2011-05-05 13:45:13.793197	A001	2.4923
2011-05-05 13:45:18.238374	M017	ON
2011-05-05 13:45:19.725125	M016	ON
2011-05-05 13:45:20.111208	M015	ON
2011-05-05 13:45:20.949627	M014	ON
2011-05-05 13:45:22.433833	M016	OFF
2011-05-05 13:45:22.452582	M013	ON
2011-05-05 13:45:23.970297	M017	OFF
2011-05-05 13:45:23.984735	M015	OFF
2011-05-05 13:45:24.585174	E002	START_INSTRUCT
2011-05-05 13:45:25.410231	E002	STOP_INSTRUCT
2011-05-05 13:45:25.791292	M014	OFF
2011-05-05 13:45:31.347678	M014	ON
2011-05-05 13:45:33.431468	M009	ON
2011-05-05 13:45:34.265561	M008	ON
2011-05-05 13:45:34.651793	M013	OFF
2011-05-05 13:45:35.488534	M014	OFF
2011-05-05 13:45:37.918149	M009	OFF
2011-05-05 13:45:40.268077	M014	ON
2011-05-05 13:45:41.484019	M008	OFF
2011-05-05 13:45:41.507355	M013	ON
2011-05-05 13:45:44.717552	M052	ON
2011-05-05 13:45:44.73314	M015	ON
2011-05-05 13:45:45.084295	M016	ON
2011-05-05 13:45:46.164159	M017	ON
2011-05-05 13:45:47.251861	M014	OFF
2011-05-05 13:45:47.26768	M052	OFF
2011-05-05 13:45:47.283583	M013	OFF
2011-05-05 13:45:47.628188	M015	OFF
2011-05-05 13:45:48.463309	M016	OFF
2011-05-05 13:45:49.892151	M017	OFF
2011-05-05 13:45:52.705396	M017	ON
2011-05-05 13:45:53.368259	A001	2.45887
2011-05-05 13:45:54.787198	M017	OFF
2011-05-05 13:45:55.775765	M017	ON
2011-05-05 13:45:55.824063	D007	OPEN
2011-05-05 13:45:55.900286	A001	2.49215
2011-05-05 13:45:58.370708	I002	PRESENT
2011-05-05 13:46:00.354463	M017	OFF
2011-05-05 13:46:04.215824	SS007	MOVED
2011-05-05 13:46:05.743726	A001	2.47019
2011-05-05 13:46:07.778494	T004	22
2011-05-05 13:46:11.282599	I001	PRESENT
2011-05-05 13:46:14.518787	D007	CLOSE
2011-05-05 13:46:15.972784	M017	ON
2011-05-05 13:46:17.849116	M016	ON
2011-05-05 13:46:17.867105	M015	ON	
2011-05-05 13:46:19.606403	M008	ON
2011-05-05 13:46:20.103949	M009	ON
2011-05-05 13:46:21.099729	M017	OFF
2011-05-05 13:46:21.114147	M016	OFF
2011-05-05 13:46:22.416597	M015	OFF
2011-05-05 13:46:23.230402	M052	ON
2011-05-05 13:46:25.773954	M009	OFF
2011-05-05 13:46:26.156879	M052	OFF
2011-05-05 13:46:27.411138	M008	OFF
2011-05-05 13:46:28.061858	A001	2.49488
2011-05-05 13:46:28.272449	M007	ON	3-1-end
2011-05-05 13:46:31.130912	M007	OFF
2011-05-05 13:46:35.721325	M007	ON
2011-05-05 13:46:37.991974	M008	ON
2011-05-05 13:46:41.541664	M009	ON
2011-05-05 13:46:42.392616	M007	OFF
2011-05-05 13:46:43.586077	E002	START_INSTRUCT
2011-05-05 13:46:44.353493	M009	OFF
2011-05-05 13:46:44.382968	E002	STOP_INSTRUCT
2011-05-05 13:46:44.887767	M016	ON	
2011-05-05 13:46:44.953697	M015	ON
2011-05-05 13:46:45.540353	M052	ON
2011-05-05 13:46:46.148637	M008	OFF
2011-05-05 13:46:46.541961	M017	ON	3-2-start
2011-05-05 13:46:46.937366	D007	OPEN
2011-05-05 13:46:47.320995	M016	OFF
2011-05-05 13:46:47.879735	A001	2.47387
2011-05-05 13:46:50.021012	I001	ABSENT
2011-05-05 13:46:50.037671	M015	OFF
2011-05-05 13:46:50.860221	M052	OFF
2011-05-05 13:46:51.704031	M017	OFF
2011-05-05 13:46:52.859075	SS007	MOVED
2011-05-05 13:46:55.126752	M052	ON
2011-05-05 13:46:55.503705	I002	ABSENT
2011-05-05 13:46:57.418107	M052	OFF
2011-05-05 13:46:58.03384	M017	ON
2011-05-05 13:46:58.65694	M052	ON
2011-05-05 13:46:59.922491	M052	OFF
2011-05-05 13:47:00.461379	M017	OFF
2011-05-05 13:47:00.47634	D007	CLOSE
2011-05-05 13:47:01.874275	M017	ON
2011-05-05 13:47:02.757923	A001	2.49543
2011-05-05 13:47:05.215106	A003	0.127189
2011-05-05 13:47:06.072897	M017	OFF
2011-05-05 13:47:07.64737	M017	ON
2011-05-05 13:47:07.726925	A003	0.223597
2011-05-05 13:47:10.222336	A003	0.0503133
2011-05-05 13:47:10.628547	D010	OPEN
2011-05-05 13:47:12.139136	M017	OFF
2011-05-05 13:47:12.708619	A003	0.0283598
2011-05-05 13:47:15.15936	D010	CLOSE
2011-05-05 13:47:15.20573	A003	0.0605869
2011-05-05 13:47:17.680529	A003	0.0317192
2011-05-05 13:47:23.027337	M017	ON
2011-05-05 13:47:25.854768	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/31.wav</do>
2011-05-05 13:47:27.549551	A003	0.295942
2011-05-05 13:47:27.858934	M017	OFF
2011-05-05 13:47:29.662553	M017	ON
2011-05-05 13:47:30.016631	A001	2.46293
2011-05-05 13:47:30.047764	A003	0.052618
2011-05-05 13:47:34.008281	M017	OFF
2011-05-05 13:47:34.969056	A001	2.48723
2011-05-05 13:47:35.941563	P001	2185
2011-05-05 13:47:36.248164	M017	ON
2011-05-05 13:47:38.748908	D009	OPEN
2011-05-05 13:47:41.771257	M017	OFF
2011-05-05 13:47:41.944626	P001	985
2011-05-05 13:47:42.106497	SS008	MOVED
2011-05-05 13:47:42.161809	M016	ON
2011-05-05 13:47:42.40401	A003	0.0320317
2011-05-05 13:47:42.854087	D009	CLOSE
2011-05-05 13:47:43.703633	M017	ON
2011-05-05 13:47:45.165473	M016	OFF
2011-05-05 13:47:47.94812	P001	945
2011-05-05 13:47:50.384971	M017	OFF
2011-05-05 13:47:51.221464	M017	ON
2011-05-05 13:47:54.189047	D009	OPEN
2011-05-05 13:47:54.788627	A001	2.50996
2011-05-05 13:47:56.768133	M017	OFF
2011-05-05 13:47:57.260204	A001	2.47926
2011-05-05 13:47:59.629585	D009	CLOSE
2011-05-05 13:48:00.219822	M052	ON
2011-05-05 13:48:01.428054	M017	ON
2011-05-05 13:48:02.03959	D010	OPEN
2011-05-05 13:48:02.416614	M052	OFF
2011-05-05 13:48:02.597172	SS008	STILL
2011-05-05 13:48:03.372375	M017	OFF
2011-05-05 13:48:07.139989	A001	2.52848
2011-05-05 13:48:08.598726	D010	CLOSE
2011-05-05 13:48:09.606984	A001	2.48512
2011-05-05 13:48:10.208655	M017	ON
2011-05-05 13:48:13.982405	M017	OFF
2011-05-05 13:48:20.519629	M017	ON
2011-05-05 13:48:21.531545	M016	ON
2011-05-05 13:48:21.547942	M015	ON
2011-05-05 13:48:22.375406	M014	ON
2011-05-05 13:48:23.617388	M013	ON
2011-05-05 13:48:24.001052	M016	OFF
2011-05-05 13:48:24.838967	M052	ON
2011-05-05 13:48:25.216712	M017	OFF
2011-05-05 13:48:25.594369	M015	OFF
2011-05-05 13:48:26.847856	M014	OFF
2011-05-05 13:48:27.381891	M052	OFF
2011-05-05 13:48:28.674622	M014	ON
2011-05-05 13:48:33.268946	M014	OFF
2011-05-05 13:48:35.38171	M014	ON
2011-05-05 13:48:37.274118	M016	ON
2011-05-05 13:48:37.318697	M015	ON
2011-05-05 13:48:38.572617	M017	ON
2011-05-05 13:48:39.175853	M014	OFF
2011-05-05 13:48:40.953074	M016	OFF
2011-05-05 13:48:40.974283	M015	OFF
2011-05-05 13:48:41.558879	M013	OFF
2011-05-05 13:48:42.349296	M017	OFF
2011-05-05 13:48:44.689966	M017	ON
2011-05-05 13:48:47.47845	M017	OFF
2011-05-05 13:48:51.747378	M017	ON
2011-05-05 13:48:51.763479	D007	OPEN
2011-05-05 13:48:54.108595	A001	2.4641
2011-05-05 13:48:54.813906	M052	ON
2011-05-05 13:48:56.587937	A001	2.4966
2011-05-05 13:48:57.592898	SS007	STILL
2011-05-05 13:48:57.888164	SS007	MOVED
2011-05-05 13:48:58.587923	M052	OFF
2011-05-05 13:48:58.604466	M017	OFF
2011-05-05 13:48:58.625305	I002	PRESENT
2011-05-05 13:48:58.950851	M052	ON
2011-05-05 13:48:59.83382	SS007	STILL
2011-05-05 13:49:00.429758	SS007	MOVED
2011-05-05 13:49:00.582781	I001	PRESENT
2011-05-05 13:49:00.974935	M052	OFF
2011-05-05 13:49:03.864356	D007	CLOSE
2011-05-05 13:49:04.339837	SS007	STILL
2011-05-05 13:49:05.8811	M016	ON
2011-05-05 13:49:06.275953	M015	ON	3-2-end
2011-05-05 13:49:10.042228	M016	OFF
2011-05-05 13:49:10.057521	M009	ON
2011-05-05 13:49:10.568407	M008	ON
2011-05-05 13:49:10.585337	M015	OFF
2011-05-05 13:49:13.1236	M008	OFF
2011-05-05 13:49:15.972501	M008	ON
2011-05-05 13:49:19.323297	M007	ON
2011-05-05 13:49:21.373853	M007	OFF
2011-05-05 13:49:22.564291	M008	OFF
2011-05-05 13:49:22.58418	M009	OFF
2011-05-05 13:49:23.819936	A001	2.47449
2011-05-05 13:49:31.233629	A001	2.51879
2011-05-05 13:49:33.712232	A001	2.47277
2011-05-05 13:49:34.100144	M007	ON
2011-05-05 13:49:34.639241	M008	ON
2011-05-05 13:49:35.030696	M009	ON
2011-05-05 13:49:36.111073	M007	OFF
2011-05-05 13:49:36.931778	M008	OFF
2011-05-05 13:49:37.310546	M009	OFF
2011-05-05 13:49:41.96011	M008	ON
2011-05-05 13:49:42.588351	M009	ON
2011-05-05 13:49:46.117282	E002	START_INSTRUCT
2011-05-05 13:49:46.797386	M008	OFF
2011-05-05 13:49:46.818246	M015	ON
2011-05-05 13:49:46.834892	E002	STOP_INSTRUCT
2011-05-05 13:49:47.333679	M016	ON	3-3-start
2011-05-05 13:49:47.359691	M009	OFF
2011-05-05 13:49:48.426524	M017	ON
2011-05-05 13:49:48.620944	A001	2.49301
2011-05-05 13:49:48.964604	M052	ON
2011-05-05 13:49:49.011648	D007	OPEN
2011-05-05 13:49:49.324926	M016	OFF
2011-05-05 13:49:50.790984	M015	OFF
