2011-04-19 13:44:39.032945	M007	OFF
2011-04-19 13:44:41.415975	M007	ON
2011-04-19 13:44:42.361061	M006	ON
2011-04-19 13:44:43.191558	M038	OFF
2011-04-19 13:44:46.075093	M007	OFF
2011-04-19 13:44:46.104355	M038	ON
2011-04-19 13:44:46.387602	M006	OFF
2011-04-19 13:44:49.356324	M007	ON
2011-04-19 13:44:51.949579	M037	ON
2011-04-19 13:44:52.001929	M007	OFF
2011-04-19 13:44:53.359574	D005	OPEN
2011-04-19 13:44:55.507626	M029	ON
2011-04-19 13:44:56.235013	M042	ON
2011-04-19 13:44:57.263636	M043	ON
2011-04-19 13:44:58.414226	M006	ON
2011-04-19 13:44:59.55999	M029	OFF
2011-04-19 13:44:59.577788	M052	ON
2011-04-19 13:44:59.606434	M038	OFF
2011-04-19 13:45:00.505527	M037	OFF
2011-04-19 13:45:01.515264	M043	OFF
2011-04-19 13:45:02.05349	M042	OFF
2011-04-19 13:45:03.022517	M006	OFF
2011-04-19 13:45:06.273492	M052	OFF
2011-04-19 13:45:08.061755	M052	ON
2011-04-19 13:45:13.032149	M052	OFF
2011-04-19 13:45:13.345285	M052	ON
2011-04-19 13:45:17.046602	M052	OFF
2011-04-19 13:45:27.058321	M052	ON
2011-04-19 13:45:27.588352	M006	ON
2011-04-19 13:45:30.116284	M052	OFF
2011-04-19 13:45:32.075173	M007	ON
2011-04-19 13:45:32.988566	M008	ON
2011-04-19 13:45:33.515391	M009	ON
2011-04-19 13:45:33.841749	E002	START_INSTRUCT
2011-04-19 13:45:34.391169	E002	STOP_INSTRUCT
2011-04-19 13:45:35.209924	M016	ON
2011-04-19 13:45:35.231775	M006	OFF
2011-04-19 13:45:35.246135	M015	ON
2011-04-19 13:45:35.855136	M007	OFF
2011-04-19 13:45:35.873995	M009	OFF
2011-04-19 13:45:36.311445	M017	ON
2011-04-19 13:45:36.32802	D007	OPEN	2-4-start
2011-04-19 13:45:36.645831	M008	OFF
2011-04-19 13:45:37.336847	M052	ON
2011-04-19 13:45:37.671977	M016	OFF
2011-04-19 13:45:38.211099	I006	ABSENT
2011-04-19 13:45:38.535844	M015	OFF
2011-04-19 13:45:39.090175	M017	OFF
2011-04-19 13:45:40.014981	M052	OFF
2011-04-19 13:45:40.766478	SS018	MOVED
2011-04-19 13:45:42.086601	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/23.wav</do>
2011-04-19 13:45:44.281645	M017	ON
2011-04-19 13:45:46.102614	M017	OFF
2011-04-19 13:45:48.021644	I010	ABSENT
2011-04-19 13:45:51.521284	SS018	STILL
2011-04-19 13:45:51.903179	SS018	MOVED
2011-04-19 13:45:52.826108	D007	CLOSE
2011-04-19 13:45:53.681033	D007	OPEN
2011-04-19 13:45:54.031861	M017	ON
2011-04-19 13:45:55.398515	M017	OFF
2011-04-19 13:45:55.801744	SS018	STILL
2011-04-19 13:45:59.988546	M052	ON
2011-04-19 13:46:02.665949	M052	OFF
2011-04-19 13:46:19.633333	T002	24.5
2011-04-19 13:46:19.651075	T003	23.5
2011-04-19 13:46:20.1016	M052	ON
2011-04-19 13:46:24.944686	M052	OFF
2011-04-19 13:47:37.956779	I010	PRESENT
2011-04-19 13:47:43.927183	D007	CLOSE
2011-04-19 13:47:46.024313	M016	ON
2011-04-19 13:47:47.507982	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/22.wav</do>
2011-04-19 13:47:53.527782	D007	OPEN
2011-04-19 13:47:55.450844	I006	PRESENT
2011-04-19 13:47:55.796747	SS018	MOVED
2011-04-19 13:47:57.363731	D007	CLOSE	2-4-end
2011-04-19 13:47:57.700383	M017	ON
2011-04-19 13:47:58.246563	M016	OFF
2011-04-19 13:47:59.55684	M015	ON
2011-04-19 13:47:59.873804	M016	ON
2011-04-19 13:48:00.817462	M008	ON
2011-04-19 13:48:01.155693	M017	OFF
2011-04-19 13:48:01.484066	M009	ON
2011-04-19 13:48:02.116008	M016	OFF
2011-04-19 13:48:02.133182	M007	ON
2011-04-19 13:48:02.437516	E002	START_INSTRUCT
2011-04-19 13:48:02.748365	SS018	STILL
2011-04-19 13:48:02.979531	E002	STOP_INSTRUCT
2011-04-19 13:48:03.429998	M006	ON
2011-04-19 13:48:03.444779	M009	OFF
2011-04-19 13:48:03.739054	M015	OFF
2011-04-19 13:48:05.218494	M006	OFF
2011-04-19 13:48:06.188677	M008	OFF
2011-04-19 13:48:09.265139	M006	ON
2011-04-19 13:48:12.544279	M006	OFF
2011-04-19 13:48:14.223485	M007	OFF
2011-04-19 13:48:16.039375	M052	ON
2011-04-19 13:48:18.260895	M052	OFF
2011-04-19 13:48:21.723284	M052	ON
2011-04-19 13:48:24.190883	M052	OFF
2011-04-19 13:48:31.439538	M052	ON
2011-04-19 13:48:33.68356	M052	OFF
2011-04-19 13:48:40.260341	M052	ON
2011-04-19 13:48:42.796302	M006	ON
2011-04-19 13:48:44.342849	M006	OFF
2011-04-19 13:48:45.281432	M052	OFF
2011-04-19 13:49:05.959003	M006	ON
2011-04-19 13:49:08.434271	M006	OFF
2011-04-19 13:49:26.148946	M006	ON
2011-04-19 13:49:30.957358	M006	OFF
2011-04-19 13:49:32.330568	M006	ON
2011-04-19 13:49:36.860736	M006	OFF
2011-04-19 13:49:42.113585	M006	ON
2011-04-19 13:49:45.826819	M006	OFF
2011-04-19 13:49:49.707069	M006	ON
2011-04-19 13:49:54.035191	M006	OFF
2011-04-19 13:50:04.824377	M006	ON
2011-04-19 13:50:08.878327	M052	ON
2011-04-19 13:50:10.027606	M007	ON
2011-04-19 13:50:11.067958	M052	OFF
2011-04-19 13:50:11.792792	M006	OFF
2011-04-19 13:50:12.641772	M006	ON
2011-04-19 13:50:14.967238	M006	OFF
2011-04-19 13:50:15.291815	M007	OFF
2011-04-19 13:50:15.840677	M007	ON
2011-04-19 13:50:16.999566	M008	ON
2011-04-19 13:50:17.889692	M009	ON
2011-04-19 13:50:17.937432	E002	START_INSTRUCT
2011-04-19 13:50:18.524374	E002	STOP_INSTRUCT
2011-04-19 13:50:18.983508	M016	ON
2011-04-19 13:50:18.99842	M015	ON
2011-04-19 13:50:19.716294	M007	OFF
2011-04-19 13:50:20.155761	M052	ON
2011-04-19 13:50:20.189998	M009	OFF
2011-04-19 13:50:20.613477	M008	OFF
2011-04-19 13:50:20.653336	D007	OPEN	3-1-start
2011-04-19 13:50:21.184169	M017	ON
2011-04-19 13:50:21.7722	SS018	MOVED
2011-04-19 13:50:22.332057	M052	OFF
2011-04-19 13:50:22.767253	SS007	MOVED
2011-04-19 13:50:22.815281	M016	OFF
2011-04-19 13:50:22.847851	M015	OFF
2011-04-19 13:50:23.680257	I001	ABSENT
2011-04-19 13:50:25.037253	M017	OFF
2011-04-19 13:50:27.590834	I002	ABSENT
2011-04-19 13:50:31.49046	D007	CLOSE
2011-04-19 13:50:32.777959	M017	ON
2011-04-19 13:50:34.764464	M017	OFF
2011-04-19 13:50:35.18614	SS007	MOVED
2011-04-19 13:50:40.380549	M017	ON
2011-04-19 13:50:42.01855	SS007	STILL
2011-04-19 13:50:45.356466	A002	0.127971
2011-04-19 13:50:45.375308	A003	0.286684
2011-04-19 13:50:45.991826	M017	OFF
2011-04-19 13:50:46.328233	M017	ON
2011-04-19 13:50:47.857078	A002	0
2011-04-19 13:50:47.888065	A003	0
2011-04-19 13:50:48.817045	D010	OPEN
2011-04-19 13:50:51.135553	M017	OFF
2011-04-19 13:50:53.044969	D010	CLOSE
2011-04-19 13:51:01.33496	D009	OPEN
2011-04-19 13:51:02.475282	M016	ON
2011-04-19 13:51:06.66306	M016	OFF
2011-04-19 13:51:08.008756	D009	CLOSE
2011-04-19 13:51:08.570953	M017	ON
2011-04-19 13:51:14.210458	M017	OFF
2011-04-19 13:51:23.356421	M017	ON
2011-04-19 13:51:23.375571	D009	OPEN
2011-04-19 13:51:25.015522	M017	OFF
2011-04-19 13:51:26.242544	D009	CLOSE
2011-04-19 13:51:27.199507	D010	OPEN
2011-04-19 13:51:29.945785	SS008	STILL
2011-04-19 13:51:31.238699	M052	ON
2011-04-19 13:51:33.246811	D010	CLOSE
2011-04-19 13:51:33.574822	M052	OFF
2011-04-19 13:51:34.511055	M017	ON
2011-04-19 13:51:39.721924	M017	OFF
2011-04-19 13:51:41.490664	M017	ON
2011-04-19 13:51:43.737378	M017	OFF
2011-04-19 13:51:48.800243	M016	ON
2011-04-19 13:51:49.330064	M015	ON
2011-04-19 13:51:49.872928	M014	ON
2011-04-19 13:51:52.674897	M016	OFF
2011-04-19 13:51:53.398066	M015	OFF
2011-04-19 13:51:55.383484	E002	START_INSTRUCT
2011-04-19 13:51:55.921111	M009	ON
2011-04-19 13:51:56.371074	M008	ON
2011-04-19 13:51:56.386144	E002	STOP_INSTRUCT
2011-04-19 13:51:56.701819	M014	OFF
2011-04-19 13:51:57.374067	M052	ON
2011-04-19 13:51:57.716281	M007	ON
2011-04-19 13:51:58.665092	M052	OFF
2011-04-19 13:52:00.325005	M009	OFF
2011-04-19 13:52:02.622858	M009	ON
2011-04-19 13:52:04.250042	M007	OFF
2011-04-19 13:52:04.606726	M014	ON
2011-04-19 13:52:05.548459	M013	ON
2011-04-19 13:52:06.288001	M008	OFF
2011-04-19 13:52:06.637361	M052	ON
2011-04-19 13:52:06.973845	M013	OFF
2011-04-19 13:52:07.716204	M009	OFF
2011-04-19 13:52:08.535573	M013	ON
2011-04-19 13:52:09.487265	M052	OFF
2011-04-19 13:52:09.937799	M016	ON
2011-04-19 13:52:09.967714	M015	ON
2011-04-19 13:52:11.023807	M013	OFF
2011-04-19 13:52:11.35712	M017	ON
2011-04-19 13:52:11.704331	M014	OFF
2011-04-19 13:52:12.22859	M015	OFF
2011-04-19 13:52:12.616093	SS018	MOVED
2011-04-19 13:52:13.895731	M016	OFF
2011-04-19 13:52:15.230635	SS010	MOVED
2011-04-19 13:52:15.537719	SS018	STILL
2011-04-19 13:52:16.091323	M052	ON
2011-04-19 13:52:17.031371	M017	OFF
2011-04-19 13:52:17.356435	M052	OFF
2011-04-19 13:52:18.54996	M052	ON
2011-04-19 13:52:18.873194	M017	ON
2011-04-19 13:52:21.331257	M052	OFF
2011-04-19 13:52:21.864271	M017	OFF
2011-04-19 13:52:22.329539	SS007	MOVED
2011-04-19 13:52:23.035653	SS010	STILL
2011-04-19 13:52:24.677914	D007	OPEN
2011-04-19 13:52:25.015311	M017	ON
2011-04-19 13:52:29.834746	M017	OFF
2011-04-19 13:52:30.985658	M017	ON
2011-04-19 13:52:33.352777	I002	PRESENT
2011-04-19 13:52:34.067677	SS007	STILL
2011-04-19 13:52:34.318953	SS007	MOVED
2011-04-19 13:52:34.552447	M017	OFF
2011-04-19 13:52:35.277287	M017	ON
2011-04-19 13:52:35.608811	D007	CLOSE
2011-04-19 13:52:37.452587	SS018	MOVED
2011-04-19 13:52:37.706852	M016	ON
2011-04-19 13:52:37.723422	M015	ON
2011-04-19 13:52:38.727458	M008	ON
2011-04-19 13:52:39.210947	SS007	STILL
2011-04-19 13:52:39.674759	M017	OFF
2011-04-19 13:52:40.008226	M007	ON
2011-04-19 13:52:40.273442	SS018	STILL
2011-04-19 13:52:40.932206	M016	OFF
2011-04-19 13:52:41.473993	M015	OFF
2011-04-19 13:52:43.449272	M052	ON	3-1-end
2011-04-19 13:52:43.991899	M008	OFF
2011-04-19 13:52:48.463183	M052	OFF
2011-04-19 13:52:52.41372	M007	OFF
2011-04-19 13:53:01.779039	M007	ON
2011-04-19 13:53:02.803659	M008	ON
2011-04-19 13:53:03.336502	M052	ON
2011-04-19 13:53:04.842233	E002	START_INSTRUCT
2011-04-19 13:53:05.294236	M016	ON
2011-04-19 13:53:05.309241	M015	ON
2011-04-19 13:53:05.607734	E002	STOP_INSTRUCT
2011-04-19 13:53:05.934359	M052	OFF
2011-04-19 13:53:06.940708	M017	ON
2011-04-19 13:53:06.957322	D007	OPEN	3-2-start
2011-04-19 13:53:07.391037	M008	OFF
2011-04-19 13:53:07.409483	M007	OFF
2011-04-19 13:53:07.928184	M016	OFF
2011-04-19 13:53:08.507153	SS018	MOVED
2011-04-19 13:53:08.845651	SS007	MOVED
2011-04-19 13:53:09.111593	M015	OFF
2011-04-19 13:53:10.350243	SS018	STILL
2011-04-19 13:53:11.582502	M017	OFF
2011-04-19 13:53:12.314286	I002	ABSENT
2011-04-19 13:53:14.443182	M052	ON
2011-04-19 13:53:15.388588	D007	CLOSE
2011-04-19 13:53:19.384296	M052	OFF
2011-04-19 13:53:20.398733	M017	ON
2011-04-19 13:53:21.537788	SS007	STILL
2011-04-19 13:53:23.601587	A002	0.120002
2011-04-19 13:53:23.619179	A003	0.280004
2011-04-19 13:53:24.843364	M052	ON
2011-04-19 13:53:26.06324	A002	0
2011-04-19 13:53:26.080509	A003	0.0510945
2011-04-19 13:53:27.234253	M052	OFF
2011-04-19 13:53:27.249062	D010	OPEN
2011-04-19 13:53:28.522215	A003	0
2011-04-19 13:53:28.792975	M017	OFF
2011-04-19 13:53:30.910683	D010	CLOSE
2011-04-19 13:53:36.037429	M017	ON
2011-04-19 13:53:37.64017	SS018	MOVED
2011-04-19 13:53:38.876506	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/31.wav</do>
2011-04-19 13:53:40.544993	SS018	STILL
2011-04-19 13:53:40.896281	A002	0.062501
2011-04-19 13:53:40.916491	A003	0.172268
2011-04-19 13:53:40.974058	M017	OFF
2011-04-19 13:53:43.361491	A002	0
2011-04-19 13:53:43.379747	A003	0
2011-04-19 13:53:47.203417	M017	ON
2011-04-19 13:53:48.344159	D009	OPEN
2011-04-19 13:53:51.268189	M052	ON
2011-04-19 13:53:51.287572	M016	ON
2011-04-19 13:53:53.766149	M052	OFF
2011-04-19 13:53:53.792053	M016	OFF
2011-04-19 13:53:53.806417	D009	CLOSE
2011-04-19 13:53:53.888248	SS010	MOVED
2011-04-19 13:53:53.938796	SS018	MOVED
2011-04-19 13:53:55.816999	SS010	STILL
2011-04-19 13:53:56.359231	SS011	MOVED
2011-04-19 13:53:56.407008	SS018	STILL
2011-04-19 13:53:56.548466	M017	OFF
2011-04-19 13:54:06.307109	SS010	STILL
2011-04-19 13:54:07.105635	SS011	STILL
2011-04-19 13:54:09.330853	SS008	MOVED
2011-04-19 13:54:09.538898	M017	ON
2011-04-19 13:54:09.883632	SS011	MOVED
2011-04-19 13:54:10.706417	D009	OPEN
2011-04-19 13:54:13.825398	M017	OFF
2011-04-19 13:54:14.364625	M016	ON
2011-04-19 13:54:14.694845	D009	CLOSE
2011-04-19 13:54:14.772963	SS011	STILL
2011-04-19 13:54:15.253104	SS011	MOVED
2011-04-19 13:54:15.924105	D010	OPEN
2011-04-19 13:54:16.467957	M016	OFF
2011-04-19 13:54:16.790761	M017	ON
2011-04-19 13:54:18.174444	SS011	STILL
2011-04-19 13:54:18.97561	M017	OFF
2011-04-19 13:54:19.099115	SS008	STILL
2011-04-19 13:54:22.105126	D010	CLOSE
2011-04-19 13:54:23.021434	M017	ON
2011-04-19 13:54:28.200891	M017	OFF
2011-04-19 13:54:31.275043	SS007	MOVED
2011-04-19 13:54:32.159198	M017	ON
2011-04-19 13:54:32.479057	M016	ON
2011-04-19 13:54:33.213624	M015	ON
2011-04-19 13:54:33.673915	M014	ON
2011-04-19 13:54:33.690062	M017	OFF
2011-04-19 13:54:34.206089	SS007	STILL
2011-04-19 13:54:34.684993	M013	ON	3-2-end
2011-04-19 13:54:35.005678	M016	OFF
2011-04-19 13:54:36.49152	M013	OFF
2011-04-19 13:54:36.955023	M013	ON
2011-04-19 13:54:36.969357	M015	OFF
2011-04-19 13:54:38.313168	M008	ON
2011-04-19 13:54:38.81565	M009	ON
2011-04-19 13:54:39.353953	M007	ON
2011-04-19 13:54:39.811523	M052	ON
2011-04-19 13:54:39.82798	M013	OFF
2011-04-19 13:54:40.357623	M014	OFF
2011-04-19 13:54:40.809277	M009	OFF
2011-04-19 13:54:42.055534	M052	OFF
2011-04-19 13:54:42.39649	M052	ON
2011-04-19 13:54:43.750849	M008	OFF
2011-04-19 13:54:44.285646	M052	OFF
2011-04-19 13:54:45.026148	M052	ON
2011-04-19 13:54:47.428861	M008	ON
2011-04-19 13:54:48.384823	M009	ON
2011-04-19 13:54:50.287995	M014	ON
2011-04-19 13:54:50.333698	M007	OFF
2011-04-19 13:54:50.974148	M052	OFF
2011-04-19 13:54:50.990943	M013	ON
2011-04-19 13:54:51.293359	M052	ON
2011-04-19 13:54:51.617331	M008	OFF
2011-04-19 13:54:53.166437	M009	OFF
2011-04-19 13:54:53.492524	M015	ON
2011-04-19 13:54:53.812054	M016	ON
2011-04-19 13:54:54.138934	M052	OFF
2011-04-19 13:54:55.081715	M017	ON
2011-04-19 13:54:56.686029	SS018	MOVED
2011-04-19 13:54:56.895243	SS011	MOVED
2011-04-19 13:54:57.574807	M014	OFF
2011-04-19 13:54:57.588974	M013	OFF
2011-04-19 13:54:57.602728	M015	OFF
2011-04-19 13:54:57.887177	M016	OFF
2011-04-19 13:54:58.632324	SS018	STILL
2011-04-19 13:54:59.047873	SS011	MOVED
2011-04-19 13:55:00.482561	M017	OFF
2011-04-19 13:55:01.005969	SS011	STILL
2011-04-19 13:55:01.459125	M017	ON
2011-04-19 13:55:01.812059	SS011	MOVED
2011-04-19 13:55:03.358913	D007	OPEN
2011-04-19 13:55:04.304035	SS018	MOVED
2011-04-19 13:55:04.739583	SS011	STILL
2011-04-19 13:55:07.892152	M052	ON
2011-04-19 13:55:07.935028	SS007	MOVED
2011-04-19 13:55:08.216142	SS018	STILL
2011-04-19 13:55:08.978058	M017	OFF
2011-04-19 13:55:09.108701	SS011	STILL
2011-04-19 13:55:12.601537	I002	PRESENT
2011-04-19 13:55:16.930144	M017	ON
2011-04-19 13:55:17.460893	D007	CLOSE
2011-04-19 13:55:17.917068	M052	OFF
2011-04-19 13:55:18.659704	SS018	MOVED
2011-04-19 13:55:19.411399	M016	ON
2011-04-19 13:55:19.427952	M015	ON
2011-04-19 13:55:19.654218	SS007	STILL
2011-04-19 13:55:20.191162	M052	ON
2011-04-19 13:55:20.620026	SS018	STILL
2011-04-19 13:55:20.85419	M008	ON
2011-04-19 13:55:20.869097	M009	ON
2011-04-19 13:55:21.822084	M007	ON
2011-04-19 13:55:22.145636	M016	OFF
2011-04-19 13:55:22.940102	M009	OFF
2011-04-19 13:55:23.672048	M015	OFF
2011-04-19 13:55:24.002842	M017	OFF
2011-04-19 13:55:24.53843	M052	OFF
2011-04-19 13:55:25.779974	M008	OFF
2011-04-19 13:55:29.743997	M052	ON
2011-04-19 13:55:30.887827	M052	OFF
2011-04-19 13:55:37.576651	M007	OFF
2011-04-19 13:55:38.322449	M007	ON
2011-04-19 13:55:56.325693	M008	ON
2011-04-19 13:55:57.140291	M009	ON
2011-04-19 13:55:57.885406	E002	START_INSTRUCT
2011-04-19 13:55:58.444786	M016	ON
2011-04-19 13:55:58.459244	M015	ON
2011-04-19 13:55:58.477074	E002	STOP_INSTRUCT
2011-04-19 13:56:00.968277	SS018	MOVED
2011-04-19 13:56:01.536547	M008	OFF
2011-04-19 13:56:01.568152	M052	ON
2011-04-19 13:56:01.587598	M017	ON
2011-04-19 13:56:01.604047	D007	OPEN	3-3-start
2011-04-19 13:56:01.622133	M007	OFF
2011-04-19 13:56:01.644884	M009	OFF
2011-04-19 13:56:02.498161	SS007	MOVED
2011-04-19 13:56:02.541744	M052	OFF
2011-04-19 13:56:02.556895	M016	OFF
2011-04-19 13:56:02.576432	M015	OFF
2011-04-19 13:56:02.862913	M052	ON
2011-04-19 13:56:04.639343	M017	OFF
2011-04-19 13:56:05.402858	I002	ABSENT
2011-04-19 13:56:05.938585	M052	OFF
2011-04-19 13:56:07.391885	SS007	STILL
2011-04-19 13:56:09.759037	D007	CLOSE
2011-04-19 13:56:11.175386	SS007	MOVED
2011-04-19 13:56:16.673174	M017	ON
2011-04-19 13:56:17.662769	SS010	MOVED
2011-04-19 13:56:19.027805	M017	OFF
2011-04-19 13:56:19.150891	A002	0.160002
2011-04-19 13:56:19.174408	A003	0.320005
2011-04-19 13:56:19.96649	SS007	STILL
2011-04-19 13:56:20.119389	M017	ON
2011-04-19 13:56:21.575511	SS010	STILL
2011-04-19 13:56:21.656209	A002	0
2011-04-19 13:56:21.699812	A003	0.0271489
2011-04-19 13:56:21.891334	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/33.wav</do>
2011-04-19 13:56:22.308434	M017	OFF
2011-04-19 13:56:24.115977	A003	0
2011-04-19 13:56:25.776161	T001	21.5
2011-04-19 13:56:33.022269	M017	ON
2011-04-19 13:56:34.008004	A002	0.0901967
2011-04-19 13:56:34.031317	A003	0.0800012
2011-04-19 13:56:34.564618	M017	OFF
2011-04-19 13:56:35.407985	M052	ON
2011-04-19 13:56:35.431901	M017	ON
2011-04-19 13:56:38.061111	M052	OFF
2011-04-19 13:56:38.410325	D010	OPEN
2011-04-19 13:56:39.002378	A002	0
2011-04-19 13:56:39.0258	A003	0
2011-04-19 13:56:41.338737	M017	OFF
2011-04-19 13:56:42.780879	D010	CLOSE
2011-04-19 13:56:48.843585	M017	ON
2011-04-19 13:56:49.995678	D009	OPEN
2011-04-19 13:56:50.143909	SS018	MOVED
2011-04-19 13:56:52.997289	M016	ON
2011-04-19 13:56:53.481728	D009	CLOSE
2011-04-19 13:56:55.460635	M016	OFF
2011-04-19 13:56:57.142615	M052	ON
2011-04-19 13:56:59.315617	M052	OFF
2011-04-19 13:57:00.886681	SS018	STILL
2011-04-19 13:57:02.179287	M017	OFF
2011-04-19 13:57:02.506029	M052	ON
2011-04-19 13:57:04.62612	M017	ON
2011-04-19 13:57:06.000353	D009	OPEN
2011-04-19 13:57:06.207515	SS018	MOVED
2011-04-19 13:57:06.344216	M017	OFF
2011-04-19 13:57:09.130259	SS018	STILL
2011-04-19 13:57:09.521227	M052	OFF
2011-04-19 13:57:09.539228	M016	ON
2011-04-19 13:57:09.736362	D009	CLOSE
2011-04-19 13:57:10.48313	D010	OPEN
2011-04-19 13:57:11.544727	M016	OFF
2011-04-19 13:57:12.6852	M052	ON
2011-04-19 13:57:16.95636	D010	CLOSE
2011-04-19 13:57:17.691936	M017	ON
2011-04-19 13:57:18.02434	M052	OFF
2011-04-19 13:57:20.180742	SS008	STILL
2011-04-19 13:57:21.846028	M017	OFF
2011-04-19 13:57:22.162746	M017	ON
2011-04-19 13:57:22.805543	SS018	STILL
2011-04-19 13:57:22.952142	SS018	MOVED
2011-04-19 13:57:25.276512	M016	ON
2011-04-19 13:57:25.829982	M015	ON	3-3-end
2011-04-19 13:57:26.347398	M014	ON
2011-04-19 13:57:27.078992	M017	OFF
2011-04-19 13:57:27.775734	M016	OFF
2011-04-19 13:57:27.797466	M013	ON
2011-04-19 13:57:29.546766	M015	OFF
2011-04-19 13:57:30.86545	M009	ON
2011-04-19 13:57:30.88617	E002	START_INSTRUCT
2011-04-19 13:57:31.166857	M008	ON
2011-04-19 13:57:31.498442	E002	STOP_INSTRUCT
2011-04-19 13:57:32.512219	M052	ON
2011-04-19 13:57:32.848835	M013	OFF
2011-04-19 13:57:33.182178	M014	OFF
2011-04-19 13:57:33.695894	M009	OFF
2011-04-19 13:57:35.147985	M052	OFF
2011-04-19 13:57:35.190518	M009	ON
2011-04-19 13:57:36.094001	M052	ON
2011-04-19 13:57:37.542273	M014	ON
2011-04-19 13:57:37.559297	M052	OFF
2011-04-19 13:57:38.302301	M008	OFF
2011-04-19 13:57:40.825799	M052	ON
2011-04-19 13:57:40.85245	M009	OFF
2011-04-19 13:57:40.878367	M013	ON
2011-04-19 13:57:42.180361	M016	ON
2011-04-19 13:57:42.502555	M015	ON
2011-04-19 13:57:44.069164	M014	OFF
2011-04-19 13:57:44.088082	M052	OFF
2011-04-19 13:57:44.102625	M017	ON
2011-04-19 13:57:44.116425	M013	OFF
2011-04-19 13:57:44.965657	SS018	MOVED
2011-04-19 13:57:45.629006	M015	OFF
2011-04-19 13:57:46.161423	M016	OFF
2011-04-19 13:57:46.476868	M052	ON
2011-04-19 13:57:47.418387	M017	OFF
2011-04-19 13:57:47.902625	SS018	STILL
2011-04-19 13:57:50.311391	M017	ON
2011-04-19 13:57:50.770658	M052	OFF
2011-04-19 13:57:51.267887	SS018	MOVED
2011-04-19 13:57:52.777254	M017	OFF
2011-04-19 13:57:53.31187	SS007	MOVED
2011-04-19 13:57:54.097387	D007	OPEN
2011-04-19 13:57:56.071975	M052	ON
2011-04-19 13:57:57.426063	M052	OFF
2011-04-19 13:57:59.272674	I002	PRESENT
2011-04-19 13:58:03.414967	M017	ON
2011-04-19 13:58:04.915126	D007	CLOSE
2011-04-19 13:58:06.391319	SS018	MOVED
2011-04-19 13:58:08.934893	SS007	STILL
2011-04-19 13:58:09.450066	M008	ON
2011-04-19 13:58:09.468709	M017	OFF
2011-04-19 13:58:09.487536	M016	ON
2011-04-19 13:58:09.512316	M009	ON
2011-04-19 13:58:09.541105	M015	ON
2011-04-19 13:58:09.770912	M007	ON
2011-04-19 13:58:10.296095	SS018	STILL
2011-04-19 13:58:10.547563	M016	OFF
2011-04-19 13:58:10.846153	M009	OFF
2011-04-19 13:58:11.409316	M015	OFF
2011-04-19 13:58:13.663807	M008	OFF
2011-04-19 13:58:15.42924	M007	OFF
2011-04-19 13:58:17.65881	M052	ON
2011-04-19 13:58:20.167843	M052	OFF
2011-04-19 13:58:23.64115	M052	ON
2011-04-19 13:58:25.693047	M007	ON
2011-04-19 13:58:26.015191	M052	OFF
2011-04-19 13:58:27.548421	M008	ON
2011-04-19 13:58:28.481105	E002	START_INSTRUCT
2011-04-19 13:58:29.031614	E002	STOP_INSTRUCT
2011-04-19 13:58:30.132767	M015	ON
2011-04-19 13:58:30.672667	M016	ON	
2011-04-19 13:58:32.150384	M017	ON
2011-04-19 13:58:32.178411	D007	OPEN	3-4-start
2011-04-19 13:58:32.485357	M008	OFF
2011-04-19 13:58:32.801141	M016	OFF
2011-04-19 13:58:32.816452	SS018	MOVED
2011-04-19 13:58:33.050431	SS007	MOVED
2011-04-19 13:58:33.540509	M007	OFF
2011-04-19 13:58:34.194931	M015	OFF
2011-04-19 13:58:34.933856	I002	ABSENT
2011-04-19 13:58:36.509782	M017	OFF
2011-04-19 13:58:37.930942	SS007	STILL
2011-04-19 13:58:37.990294	M017	ON
2011-04-19 13:58:38.019028	D007	CLOSE
2011-04-19 13:58:38.694505	SS007	MOVED
2011-04-19 13:58:44.552833	SS007	STILL
2011-04-19 13:58:46.355338	SS018	STILL
2011-04-19 13:58:47.276161	M017	OFF
2011-04-19 13:58:47.537621	A002	0.128439
2011-04-19 13:58:47.592868	A003	0.296684
2011-04-19 13:58:48.143783	M017	ON
2011-04-19 13:58:50.034103	A002	0
2011-04-19 13:58:50.075623	A003	0
2011-04-19 13:58:50.18407	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/33.wav</do>
2011-04-19 13:58:50.904543	M017	OFF
2011-04-19 13:58:51.863172	SS010	STILL
2011-04-19 13:59:03.036563	M052	ON
2011-04-19 13:59:03.32921	SS010	MOVED
2011-04-19 13:59:04.826416	A002	0.173206
2011-04-19 13:59:04.858333	A003	0.20555
2011-04-19 13:59:04.933395	M017	ON
2011-04-19 13:59:05.669628	M052	OFF
2011-04-19 13:59:06.205165	SS018	MOVED
2011-04-19 13:59:06.317105	M052	ON
2011-04-19 13:59:06.638846	D010	OPEN
2011-04-19 13:59:07.296417	A002	0
2011-04-19 13:59:07.314358	A003	0
2011-04-19 13:59:08.951996	M052	OFF
2011-04-19 13:59:09.164991	SS010	STILL
2011-04-19 13:59:09.827963	M017	OFF
2011-04-19 13:59:09.842923	D010	CLOSE
2011-04-19 13:59:10.896993	SS018	STILL
