2011-05-02 10:25:28.121766	M052	OFF
2011-05-02 10:25:28.142778	M007	OFF
2011-05-02 10:25:31.968478	A001	2.50957
2011-05-02 10:25:32.940393	M052	ON
2011-05-02 10:25:33.78064	M002	OFF
2011-05-02 10:25:34.438511	A001	2.47543
2011-05-02 10:25:38.602425	M052	OFF
2011-05-02 10:25:39.395197	A001	2.5166
2011-05-02 10:25:41.856546	A001	2.49004
2011-05-02 10:25:43.236565	M002	ON
2011-05-02 10:25:45.66484	M002	OFF
2011-05-02 10:25:47.824613	M002	ON
2011-05-02 10:25:55.289887	M052	ON
2011-05-02 10:25:57.913047	M052	OFF
2011-05-02 10:25:58.29905	M052	ON
2011-05-02 10:25:59.937435	M002	OFF
2011-05-02 10:26:01.003989	M052	OFF
2011-05-02 10:26:04.578361	M002	ON
2011-05-02 10:26:16.783225	M002	OFF
2011-05-02 10:26:21.385169	A001	2.51269
2011-05-02 10:26:23.83951	A001	2.48137
2011-05-02 10:26:36.509791	M002	ON
2011-05-02 10:26:45.334392	M002	OFF
2011-05-02 10:26:57.006339	M002	ON
2011-05-02 10:27:06.180172	M002	OFF
2011-05-02 10:27:07.717772	M002	ON
2011-05-02 10:27:11.898947	M002	OFF
2011-05-02 10:27:13.19075	M052	ON
2011-05-02 10:27:16.829791	M002	ON
2011-05-02 10:27:18.316031	M007	ON
2011-05-02 10:27:18.84725	M008	ON
2011-05-02 10:27:18.862425	E002	START_INSTRUCT
2011-05-02 10:27:19.383336	M052	OFF
2011-05-02 10:27:19.397822	E002	STOP_INSTRUCT
2011-05-02 10:27:20.2555	M015	ON	3-1-start
2011-05-02 10:27:20.673008	A001	2.46121
2011-05-02 10:27:20.880148	M016	ON
2011-05-02 10:27:22.115589	M017	ON
2011-05-02 10:27:22.130461	D007	OPEN
2011-05-02 10:27:22.486915	M008	OFF
2011-05-02 10:27:23.130826	M007	OFF
2011-05-02 10:27:23.171672	A001	2.48535
2011-05-02 10:27:24.869985	M016	OFF
2011-05-02 10:27:24.888237	I002	ABSENT
2011-05-02 10:27:24.903508	M015	OFF
2011-05-02 10:27:25.257624	M002	OFF
2011-05-02 10:27:26.122743	SS007	MOVED
2011-05-02 10:27:28.824882	I001	ABSENT
2011-05-02 10:27:31.631797	SS007	MOVED
2011-05-02 10:27:32.445667	D007	CLOSE
2011-05-02 10:27:40.484904	A002	0.241293
2011-05-02 10:27:40.518776	A003	0.135354
2011-05-02 10:27:41.021368	SS010	MOVED
2011-05-02 10:27:41.397151	SS007	STILL
2011-05-02 10:27:41.698828	SS007	MOVED
2011-05-02 10:27:42.556186	M017	OFF
2011-05-02 10:27:42.960623	A002	0.180315
2011-05-02 10:27:43.170804	M017	ON
2011-05-02 10:27:43.537322	M052	ON
2011-05-02 10:27:45.471389	A001	2.44269
2011-05-02 10:27:45.488714	A002	0.041485
2011-05-02 10:27:45.505276	A003	0.0329693
2011-05-02 10:27:45.600193	SS007	STILL
2011-05-02 10:27:45.895563	SS010	STILL
2011-05-02 10:27:46.028011	SS007	MOVED
2011-05-02 10:27:46.347746	M052	OFF
2011-05-02 10:27:47.918867	A001	2.4873
2011-05-02 10:27:50.408434	A002	0.0628135
2011-05-02 10:27:51.881985	SS010	STILL
2011-05-02 10:27:52.875213	SS007	STILL
2011-05-02 10:27:52.940494	A002	0.026602
2011-05-02 10:27:53.222549	D010	OPEN
2011-05-02 10:27:56.915981	D010	CLOSE
2011-05-02 10:28:01.665097	M017	OFF
2011-05-02 10:28:03.213115	M017	ON
2011-05-02 10:28:05.577297	P001	1665
2011-05-02 10:28:05.930489	D009	OPEN
2011-05-02 10:28:09.397182	M052	ON
2011-05-02 10:28:09.41371	M017	OFF
2011-05-02 10:28:09.523986	SS008	MOVED
2011-05-02 10:28:10.158975	A001	2.46652
2011-05-02 10:28:10.46817	M017	ON
2011-05-02 10:28:11.099267	M052	OFF
2011-05-02 10:28:11.619672	P001	2822
2011-05-02 10:28:13.283057	M017	OFF
2011-05-02 10:28:15.404765	M017	ON
2011-05-02 10:28:17.658266	P001	2935
2011-05-02 10:28:17.688097	A001	2.49433
2011-05-02 10:28:18.61014	D009	CLOSE
2011-05-02 10:28:23.585903	P001	1657
2011-05-02 10:28:23.872135	M017	OFF
2011-05-02 10:28:24.498704	M017	ON
2011-05-02 10:28:27.410516	D009	OPEN
2011-05-02 10:28:27.560495	A001	2.46246
2011-05-02 10:28:30.036128	A001	2.49316
2011-05-02 10:28:30.724816	D009	CLOSE
2011-05-02 10:28:35.103588	M052	ON
2011-05-02 10:28:35.121829	M017	OFF
2011-05-02 10:28:35.390118	M017	ON
2011-05-02 10:28:36.007651	M052	OFF
2011-05-02 10:28:39.486306	SS007	MOVED
2011-05-02 10:28:42.09326	M017	OFF
2011-05-02 10:28:42.114446	M016	ON
2011-05-02 10:28:42.479531	M015	ON
2011-05-02 10:28:43.095559	M014	ON
2011-05-02 10:28:44.558411	M013	ON	3-1-end
2011-05-02 10:28:45.421371	M015	OFF
2011-05-02 10:28:45.787495	M013	OFF
2011-05-02 10:28:46.486243	M052	ON
2011-05-02 10:28:46.526113	M016	OFF
2011-05-02 10:28:46.561803	M013	ON
2011-05-02 10:28:47.591044	M008	ON
2011-05-02 10:28:47.968459	M009	ON
2011-05-02 10:28:49.136293	M052	OFF
2011-05-02 10:28:49.174671	M007	ON
2011-05-02 10:28:49.232942	M013	OFF
2011-05-02 10:28:50.058818	M014	OFF
2011-05-02 10:28:50.076183	M052	ON
2011-05-02 10:28:50.226517	SS007	STILL
2011-05-02 10:28:50.585453	M009	OFF
2011-05-02 10:28:50.604782	M002	ON
2011-05-02 10:28:52.999785	M008	OFF
2011-05-02 10:28:53.61062	M007	OFF
2011-05-02 10:28:57.226137	A001	2.51457
2011-05-02 10:28:57.5505	M007	ON
2011-05-02 10:28:57.931091	M052	OFF
2011-05-02 10:28:58.302007	M008	ON
2011-05-02 10:28:59.703283	A001	2.48363
2011-05-02 10:29:00.216642	M014	ON
2011-05-02 10:29:00.702445	SS007	MOVED
2011-05-02 10:29:00.853016	M013	ON
2011-05-02 10:29:01.683774	M008	OFF
2011-05-02 10:29:02.764651	M007	OFF
2011-05-02 10:29:03.14958	M002	OFF
2011-05-02 10:29:04.109049	M016	ON
2011-05-02 10:29:04.122997	M015	ON
2011-05-02 10:29:05.157132	M017	ON
2011-05-02 10:29:05.537475	M013	OFF
2011-05-02 10:29:06.11539	M014	OFF
2011-05-02 10:29:07.418736	M015	OFF
2011-05-02 10:29:07.789697	M016	OFF
2011-05-02 10:29:13.240795	M017	OFF
2011-05-02 10:29:13.408954	SS010	STILL
2011-05-02 10:29:14.671533	SS010	MOVED
2011-05-02 10:29:15.615618	P001	1644
2011-05-02 10:29:15.653897	M017	ON
2011-05-02 10:29:16.964036	D007	OPEN
2011-05-02 10:29:18.571616	SS010	STILL
2011-05-02 10:29:22.035637	A001	2.51121
2011-05-02 10:29:23.198468	M017	OFF
2011-05-02 10:29:23.577757	I002	PRESENT
2011-05-02 10:29:24.320602	M017	ON
2011-05-02 10:29:24.51912	A001	2.47746
2011-05-02 10:29:25.853462	I001	PRESENT
2011-05-02 10:29:26.598173	M017	OFF
2011-05-02 10:29:26.997733	D007	CLOSE
2011-05-02 10:29:27.583365	M017	ON
2011-05-02 10:29:28.806658	M016	ON
2011-05-02 10:29:29.182185	M015	ON
2011-05-02 10:29:29.785499	M008	ON
2011-05-02 10:29:30.000417	SS007	STILL
2011-05-02 10:29:30.176129	M009	ON
2011-05-02 10:29:30.799052	M007	ON
2011-05-02 10:29:31.877805	M016	OFF
2011-05-02 10:29:32.648581	M009	OFF
2011-05-02 10:29:32.667195	M002	ON
2011-05-02 10:29:33.198974	M017	OFF
2011-05-02 10:29:33.233027	M015	OFF
2011-05-02 10:29:35.196355	M008	OFF
2011-05-02 10:29:35.588896	M007	OFF
2011-05-02 10:29:36.113691	M052	ON
2011-05-02 10:29:37.88771	M052	OFF
2011-05-02 10:29:39.206817	M052	ON
2011-05-02 10:29:42.913781	M052	OFF
2011-05-02 10:29:43.962073	M052	ON
2011-05-02 10:29:45.364513	M052	OFF
2011-05-02 10:29:45.722688	M002	OFF
2011-05-02 10:29:48.710412	M052	ON
2011-05-02 10:29:51.240619	M052	OFF
2011-05-02 10:29:54.838866	M002	ON
2011-05-02 10:29:57.362058	M002	OFF
2011-05-02 10:29:59.266942	M002	ON
2011-05-02 10:30:04.040136	A001	2.50059
2011-05-02 10:30:06.496687	A001	2.47871
2011-05-02 10:30:08.382732	M002	OFF
2011-05-02 10:30:08.758066	M002	ON
2011-05-02 10:30:11.122571	M007	ON
2011-05-02 10:30:11.731786	M008	ON
2011-05-02 10:30:12.385318	M009	ON
2011-05-02 10:30:13.230652	M015	ON	3-2-start
2011-05-02 10:30:13.617535	M016	ON
2011-05-02 10:30:14.681961	M052	ON
2011-05-02 10:30:14.700851	M009	OFF
2011-05-02 10:30:15.343144	M008	OFF
2011-05-02 10:30:15.362429	M017	ON
2011-05-02 10:30:15.379876	D007	OPEN
2011-05-02 10:30:15.71942	M016	OFF
2011-05-02 10:30:16.248706	M007	OFF
2011-05-02 10:30:16.287677	I001	ABSENT
2011-05-02 10:30:16.39884	A001	2.52004
2011-05-02 10:30:16.925868	M052	OFF
2011-05-02 10:30:17.680497	M002	OFF
2011-05-02 10:30:17.699232	M015	OFF
2011-05-02 10:30:18.152793	SS007	MOVED
2011-05-02 10:30:18.281539	I002	ABSENT
2011-05-02 10:30:18.871361	A001	2.47551
2011-05-02 10:30:19.799214	M017	OFF
2011-05-02 10:30:20.644638	M017	ON
2011-05-02 10:30:21.373807	A001	2.50902
2011-05-02 10:30:21.558494	D007	CLOSE
2011-05-02 10:30:21.702826	P001	1627
2011-05-02 10:30:21.747842	P001	1650
2011-05-02 10:30:22.061776	SS007	STILL
2011-05-02 10:30:22.361766	SS010	MOVED
2011-05-02 10:30:23.859133	A001	2.48723
2011-05-02 10:30:23.877465	A003	0.122619
2011-05-02 10:30:26.311252	A002	0.0878138
2011-05-02 10:30:26.933551	D010	OPEN
2011-05-02 10:30:27.67285	P001	1639
2011-05-02 10:30:28.790361	A002	0.0285161
2011-05-02 10:30:28.81407	A003	0.0362115
2011-05-02 10:30:29.74432	D010	CLOSE
2011-05-02 10:30:30.134871	M017	OFF
2011-05-02 10:30:32.128305	SS010	STILL
2011-05-02 10:30:32.251506	M017	ON
2011-05-02 10:30:32.30801	SS010	MOVED
2011-05-02 10:30:34.787874	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/31.wav</do>
2011-05-02 10:30:36.198103	A002	0.244574
2011-05-02 10:30:36.232026	A003	0.208519
2011-05-02 10:30:36.248829	SS002	MOVED
2011-05-02 10:30:36.705174	M017	OFF
2011-05-02 10:30:37.307793	M017	ON
2011-05-02 10:30:38.675654	A002	0.0511336
2011-05-02 10:30:38.693387	A003	0.0609775
2011-05-02 10:30:39.140308	SS010	STILL
2011-05-02 10:30:40.876483	M052	ON
2011-05-02 10:30:41.153636	A003	0.031563
2011-05-02 10:30:41.760428	P001	2882
2011-05-02 10:30:41.81904	SS010	MOVED
2011-05-02 10:30:42.407745	D009	OPEN
2011-05-02 10:30:44.843957	SS010	STILL
2011-05-02 10:30:46.084366	A002	0.0277348
2011-05-02 10:30:46.104063	A003	0.0691807
2011-05-02 10:30:46.869723	M052	OFF
2011-05-02 10:30:47.466817	D009	CLOSE
2011-05-02 10:30:47.776861	P001	2916
2011-05-02 10:30:48.548784	A003	0.0342974
2011-05-02 10:30:52.044078	D009	OPEN
2011-05-02 10:30:53.790637	P001	1646
2011-05-02 10:30:54.9342	D009	CLOSE
2011-05-02 10:30:55.780623	D010	OPEN
2011-05-02 10:30:57.057364	M017	OFF
2011-05-02 10:30:57.435878	M017	ON
2011-05-02 10:30:57.716881	SS002	STILL
2011-05-02 10:30:59.112651	D010	CLOSE
2011-05-02 10:31:02.138367	SS010	MOVED
2011-05-02 10:31:02.517858	SS007	MOVED
2011-05-02 10:31:03.37359	A001	2.52215
2011-05-02 10:31:03.668257	M052	ON
2011-05-02 10:31:04.497726	SS008	STILL
2011-05-02 10:31:05.837404	A001	2.49199
2011-05-02 10:31:06.332782	M052	OFF
2011-05-02 10:31:06.702874	M017	OFF
2011-05-02 10:31:07.668687	M017	ON
2011-05-02 10:31:08.969521	SS010	STILL
2011-05-02 10:31:09.874831	M016	ON
2011-05-02 10:31:10.242349	M015	ON
2011-05-02 10:31:10.610365	M014	ON
2011-05-02 10:31:11.204854	SS010	STILL
2011-05-02 10:31:11.87166	P001	1636
2011-05-02 10:31:12.119736	M013	ON	3-2-end
2011-05-02 10:31:14.055227	M016	OFF
2011-05-02 10:31:14.086657	M015	OFF
2011-05-02 10:31:14.650137	M017	OFF
2011-05-02 10:31:15.278472	M008	ON
2011-05-02 10:31:15.649465	M009	ON
2011-05-02 10:31:15.748962	A001	2.5273
2011-05-02 10:31:16.185485	SS007	STILL
2011-05-02 10:31:16.272508	M007	ON
2011-05-02 10:31:17.097735	M052	ON
2011-05-02 10:31:17.118979	M013	OFF
2011-05-02 10:31:17.817444	M014	OFF
2011-05-02 10:31:17.875651	M002	ON
2011-05-02 10:31:17.922719	E002	START_INSTRUCT
2011-05-02 10:31:17.992236	P001	1647
2011-05-02 10:31:18.151111	M009	OFF
2011-05-02 10:31:18.258615	A001	2.49074
2011-05-02 10:31:18.678387	M052	OFF
2011-05-02 10:31:18.734556	E002	STOP_INSTRUCT
2011-05-02 10:31:20.4389	M008	OFF
2011-05-02 10:31:20.969072	M052	ON
2011-05-02 10:31:20.9876	M007	OFF
2011-05-02 10:31:23.196716	M007	ON
2011-05-02 10:31:23.56226	M008	ON
2011-05-02 10:31:24.364663	M009	ON
2011-05-02 10:31:25.45195	M014	ON
2011-05-02 10:31:26.508304	M009	OFF
2011-05-02 10:31:26.52692	M013	ON
2011-05-02 10:31:27.119361	M008	OFF
2011-05-02 10:31:27.490177	M007	OFF
2011-05-02 10:31:27.893793	SS007	MOVED
2011-05-02 10:31:28.347697	M002	OFF
2011-05-02 10:31:29.001514	M016	ON
2011-05-02 10:31:29.020232	M015	ON
2011-05-02 10:31:29.616787	M052	OFF
2011-05-02 10:31:30.23333	M017	ON
2011-05-02 10:31:30.596293	M013	OFF
2011-05-02 10:31:31.340233	M014	OFF
2011-05-02 10:31:31.369395	M015	OFF
2011-05-02 10:31:32.411716	M016	OFF
2011-05-02 10:31:37.266447	D007	OPEN
2011-05-02 10:31:40.225976	M052	ON
2011-05-02 10:31:42.177699	M017	OFF
2011-05-02 10:31:42.22278	I001	PRESENT
2011-05-02 10:31:42.728611	I002	PRESENT
2011-05-02 10:31:43.254226	M052	OFF
2011-05-02 10:31:43.268738	M017	ON
2011-05-02 10:31:43.871038	D007	CLOSE
2011-05-02 10:31:45.302048	M016	ON
2011-05-02 10:31:45.477648	A001	2.52871
2011-05-02 10:31:45.915492	M015	ON
2011-05-02 10:31:46.533944	M052	ON
2011-05-02 10:31:46.906274	M008	ON
2011-05-02 10:31:47.947074	A001	2.47691
2011-05-02 10:31:48.396614	SS007	STILL
2011-05-02 10:31:48.861945	M014	ON
2011-05-02 10:31:49.391198	M008	OFF
2011-05-02 10:31:49.410349	M052	OFF
2011-05-02 10:31:52.116912	M014	OFF
2011-05-02 10:31:52.480819	M015	OFF
2011-05-02 10:31:53.056801	SS010	MOVED
2011-05-02 10:31:53.62423	M015	ON
2011-05-02 10:31:54.364947	M008	ON
2011-05-02 10:31:55.22467	M007	ON
2011-05-02 10:31:55.750764	M017	OFF
2011-05-02 10:31:55.765672	M016	OFF
2011-05-02 10:31:55.993331	SS010	STILL
2011-05-02 10:31:57.006499	M002	ON
2011-05-02 10:31:57.625373	M015	OFF
2011-05-02 10:31:59.458297	M008	OFF
2011-05-02 10:31:59.848438	M007	OFF
2011-05-02 10:32:18.483874	M007	ON
2011-05-02 10:32:19.748008	M008	ON
2011-05-02 10:32:20.586873	M009	ON
2011-05-02 10:32:20.975352	E002	START_INSTRUCT
2011-05-02 10:32:21.690405	M015	ON
2011-05-02 10:32:21.70942	E002	STOP_INSTRUCT
2011-05-02 10:32:22.100997	M016	ON	3-3-start
2011-05-02 10:32:22.5565	A001	2.49871
2011-05-02 10:32:22.943713	M009	OFF
2011-05-02 10:32:23.475297	M017	ON
2011-05-02 10:32:23.51132	D007	OPEN
2011-05-02 10:32:24.383032	M008	OFF
2011-05-02 10:32:24.422294	M007	OFF
2011-05-02 10:32:24.43663	M002	OFF
2011-05-02 10:32:24.920011	M052	ON
2011-05-02 10:32:24.942243	I001	ABSENT
2011-05-02 10:32:25.076759	A001	2.47754
2011-05-02 10:32:25.909807	M016	OFF
2011-05-02 10:32:25.960977	M015	OFF
2011-05-02 10:32:27.036303	SS007	MOVED
2011-05-02 10:32:27.058516	M052	OFF
2011-05-02 10:32:27.431384	I002	ABSENT
2011-05-02 10:32:27.847007	P001	1630
2011-05-02 10:32:28.258558	M017	OFF
2011-05-02 10:32:28.82412	M052	ON
2011-05-02 10:32:30.042676	M052	OFF
2011-05-02 10:32:30.058315	D007	CLOSE
2011-05-02 10:32:30.438332	M017	ON
2011-05-02 10:32:31.68876	SS010	MOVED
2011-05-02 10:32:31.936317	SS007	STILL
2011-05-02 10:32:34.973846	A002	0.272074
2011-05-02 10:32:35.002422	A003	0.15887
2011-05-02 10:32:36.457967	SS007	MOVED
2011-05-02 10:32:37.464632	A002	0.0469148
2011-05-02 10:32:37.501107	A003	0.0328911
2011-05-02 10:32:38.856707	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/33.wav</do>
2011-05-02 10:32:41.274218	M017	OFF
2011-05-02 10:32:41.962987	P001	1655
2011-05-02 10:32:42.00687	P001	1611
2011-05-02 10:32:42.366594	M017	ON
2011-05-02 10:32:42.459001	A003	0.0619541
2011-05-02 10:32:44.277191	SS007	STILL
2011-05-02 10:32:44.913212	A003	0.0286723
2011-05-02 10:32:45.062804	SS007	MOVED
2011-05-02 10:32:47.076243	D010	OPEN
2011-05-02 10:32:47.981898	P001	1660
2011-05-02 10:32:48.030701	SS007	STILL
2011-05-02 10:32:48.927786	M052	ON
2011-05-02 10:32:49.975405	D010	CLOSE
2011-05-02 10:32:51.515369	M052	OFF
2011-05-02 10:32:52.336024	A001	2.50121
2011-05-02 10:32:53.295181	D009	OPEN
2011-05-02 10:32:53.971452	P001	1642
2011-05-02 10:32:54.910204	SS010	MOVED
2011-05-02 10:32:57.925669	SS008	MOVED
2011-05-02 10:32:57.992462	SS010	STILL
2011-05-02 10:32:59.725605	A001	2.48004
2011-05-02 10:32:59.944519	P001	2877
2011-05-02 10:33:01.930453	M017	OFF
2011-05-02 10:33:04.37857	D009	CLOSE
2011-05-02 10:33:04.7567	M017	ON
2011-05-02 10:33:07.974537	D010	OPEN
2011-05-02 10:33:08.653839	SS008	STILL
2011-05-02 10:33:10.542458	D010	CLOSE
2011-05-02 10:33:12.029437	P001	1641
2011-05-02 10:33:15.85544	M017	OFF
2011-05-02 10:33:16.26532	M017	ON
2011-05-02 10:33:17.026149	A001	2.50199
2011-05-02 10:33:18.535601	M052	ON
2011-05-02 10:33:19.502049	A001	2.47754
2011-05-02 10:33:19.994988	M016	ON
2011-05-02 10:33:20.022672	M015	ON
2011-05-02 10:33:20.598487	M014	ON
2011-05-02 10:33:21.975985	A001	2.51871
2011-05-02 10:33:22.332546	M013	ON
2011-05-02 10:33:22.93802	M015	OFF
2011-05-02 10:33:23.848698	M052	OFF
2011-05-02 10:33:23.864008	M016	OFF
2011-05-02 10:33:24.436777	A001	2.48144
2011-05-02 10:33:24.825998	M017	OFF
2011-05-02 10:33:25.203399	M008	ON
2011-05-02 10:33:25.582552	M009	ON
2011-05-02 10:33:25.639529	SS007	STILL
2011-05-02 10:33:26.434426	M007	ON
2011-05-02 10:33:26.824464	M013	OFF
2011-05-02 10:33:27.345373	M014	OFF
2011-05-02 10:33:27.867841	M009	OFF
2011-05-02 10:33:27.882765	M002	ON
2011-05-02 10:33:31.086031	M009	ON
2011-05-02 10:33:32.365187	M014	ON
2011-05-02 10:33:33.429999	M013	ON	3-3-end
2011-05-02 10:33:33.816007	M002	OFF
2011-05-02 10:33:34.376154	A001	2.44316
2011-05-02 10:33:34.516039	M008	OFF
2011-05-02 10:33:34.540781	M007	OFF
2011-05-02 10:33:34.997441	SS007	MOVED
2011-05-02 10:33:36.84942	A001	2.48426
2011-05-02 10:33:39.449761	M014	OFF
2011-05-02 10:33:39.468008	M052	ON
2011-05-02 10:33:39.484725	M017	ON
2011-05-02 10:33:39.506201	M016	ON
2011-05-02 10:33:39.523281	M009	OFF
2011-05-02 10:33:39.539558	M013	OFF
2011-05-02 10:33:39.562773	M015	ON
2011-05-02 10:33:39.861467	M016	OFF
2011-05-02 10:33:39.888594	M015	OFF
2011-05-02 10:33:40.709267	M052	OFF
2011-05-02 10:33:41.212101	SS010	MOVED
2011-05-02 10:33:41.960959	D007	OPEN
2011-05-02 10:33:43.163795	SS010	STILL
2011-05-02 10:33:44.479479	SS010	MOVED
2011-05-02 10:33:46.711383	A001	2.50551
2011-05-02 10:33:46.780247	I002	PRESENT
2011-05-02 10:33:46.794616	I001	PRESENT
2011-05-02 10:33:47.184096	M017	OFF
2011-05-02 10:33:47.40373	SS010	STILL
2011-05-02 10:33:47.780109	M017	ON
2011-05-02 10:33:48.389702	D007	CLOSE
2011-05-02 10:33:49.930646	M016	ON
2011-05-02 10:33:50.797467	M015	ON
2011-05-02 10:33:51.51642	M008	ON
2011-05-02 10:33:51.67528	A001	2.47473
2011-05-02 10:33:51.894613	M052	ON
2011-05-02 10:33:52.745018	M007	ON
2011-05-02 10:33:54.434388	M016	OFF
2011-05-02 10:33:54.449294	M002	ON
2011-05-02 10:33:54.958256	M017	OFF
2011-05-02 10:33:54.972657	M015	OFF
2011-05-02 10:33:55.979202	P001	1593
2011-05-02 10:33:56.681237	M007	OFF
2011-05-02 10:33:57.066773	M008	OFF
2011-05-02 10:33:59.121323	A001	2.49863
2011-05-02 10:34:01.586258	A001	2.47348
2011-05-02 10:34:01.973755	P001	1183
2011-05-02 10:34:03.057681	M052	OFF
2011-05-02 10:34:04.057931	A001	2.51613
2011-05-02 10:34:06.544865	A001	2.4823
2011-05-02 10:34:11.043846	M052	ON
2011-05-02 10:34:13.278112	M007	ON
2011-05-02 10:34:14.17739	M008	ON
2011-05-02 10:34:14.195181	E002	START_INSTRUCT
2011-05-02 10:34:14.572316	M009	ON
2011-05-02 10:34:14.936846	E002	STOP_INSTRUCT
2011-05-02 10:34:15.598953	M052	OFF
2011-05-02 10:34:15.625837	M016	ON
2011-05-02 10:34:15.640117	M015	ON	3-4-start
2011-05-02 10:34:16.815196	D007	OPEN
2011-05-02 10:34:16.829607	M009	OFF
2011-05-02 10:34:17.350294	M008	OFF
2011-05-02 10:34:17.382975	M017	ON
2011-05-02 10:34:17.673546	SS002	MOVED
2011-05-02 10:34:17.724441	M007	OFF
2011-05-02 10:34:18.104601	I001	ABSENT
2011-05-02 10:34:19.247683	M052	ON
2011-05-02 10:34:19.269499	M002	OFF
2011-05-02 10:34:19.696935	SS007	MOVED
2011-05-02 10:34:19.794215	M016	OFF
2011-05-02 10:34:19.829841	M015	OFF
2011-05-02 10:34:20.977051	I002	ABSENT
2011-05-02 10:34:22.039798	M017	OFF
2011-05-02 10:34:23.931606	M017	ON
2011-05-02 10:34:23.952419	D007	CLOSE
2011-05-02 10:34:24.509972	SS002	STILL
2011-05-02 10:34:24.57804	SS007	STILL
2011-05-02 10:34:25.779393	M052	OFF
2011-05-02 10:34:25.986265	SS010	MOVED
2011-05-02 10:34:26.315747	A002	0.130705
2011-05-02 10:34:28.852241	A001	2.45965
2011-05-02 10:34:28.875685	A002	0.105236
2011-05-02 10:34:29.089863	SS007	MOVED
2011-05-02 10:34:29.880925	SS010	STILL
2011-05-02 10:34:31.312718	A001	2.49215
2011-05-02 10:34:31.331656	A002	0.0374615
2011-05-02 10:34:31.715386	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/33.wav</do>
2011-05-02 10:34:34.629819	M052	ON
2011-05-02 10:34:36.918091	SS007	STILL
2011-05-02 10:34:37.122951	M052	OFF
2011-05-02 10:34:37.50249	D010	OPEN
2011-05-02 10:34:39.940954	D010	CLOSE
2011-05-02 10:34:40.313837	M052	ON
2011-05-02 10:34:44.000804	P001	1209
2011-05-02 10:34:45.043701	SS010	MOVED
2011-05-02 10:34:45.525047	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/31.wav</do>
2011-05-02 10:34:45.659434	M052	OFF
2011-05-02 10:34:46.129641	A001	2.46113
2011-05-02 10:34:46.172401	A002	0.191058
2011-05-02 10:34:48.607166	A001	2.48269
2011-05-02 10:34:48.63932	A002	0.0834778
2011-05-02 10:34:50.007269	P001	2422
2011-05-02 10:34:50.164776	D009	OPEN
2011-05-02 10:34:51.069207	A002	0.0278911
2011-05-02 10:34:51.985534	SS010	STILL
2011-05-02 10:34:55.499588	M017	OFF
2011-05-02 10:34:56.013515	P001	2458
2011-05-02 10:34:56.569399	M017	ON
2011-05-02 10:34:57.184788	M016	ON
2011-05-02 10:34:57.753572	D009	CLOSE
2011-05-02 10:34:58.511982	A001	2.52496
2011-05-02 10:34:58.60253	D010	OPEN
2011-05-02 10:34:58.985323	M017	OFF
2011-05-02 10:34:59.611201	M016	OFF
2011-05-02 10:35:00.937252	SS008	STILL
2011-05-02 10:35:00.997568	A001	2.48449
2011-05-02 10:35:01.392604	M052	ON
2011-05-02 10:35:02.014483	P001	1188
2011-05-02 10:35:04.839378	M052	OFF
2011-05-02 10:35:04.85444	M017	ON
2011-05-02 10:35:04.868884	D010	CLOSE
2011-05-02 10:35:09.247798	M052	ON
2011-05-02 10:35:09.805259	SS007	MOVED
2011-05-02 10:35:12.878756	M016	ON
2011-05-02 10:35:12.899585	M015	ON
2011-05-02 10:35:13.705441	M014	ON
2011-05-02 10:35:14.781659	M013	ON	3-4-end
2011-05-02 10:35:16.016934	P001	1140
2011-05-02 10:35:16.586177	M016	OFF
2011-05-02 10:35:16.604906	E002	START_INSTRUCT
2011-05-02 10:35:17.265839	M017	OFF
2011-05-02 10:35:17.304599	M015	OFF
2011-05-02 10:35:17.334245	E002	STOP_INSTRUCT
2011-05-02 10:35:17.790772	M008	ON
2011-05-02 10:35:17.847213	M009	ON
2011-05-02 10:35:18.590987	M052	OFF
2011-05-02 10:35:18.605422	M007	ON
2011-05-02 10:35:18.971661	M013	OFF
2011-05-02 10:35:19.365085	M014	OFF
2011-05-02 10:35:19.569125	SS007	STILL
2011-05-02 10:35:19.987727	M009	OFF
2011-05-02 10:35:20.383597	M002	ON
2011-05-02 10:35:23.719041	M014	ON
2011-05-02 10:35:24.081093	M002	OFF
2011-05-02 10:35:24.43449	SS007	MOVED
2011-05-02 10:35:24.471155	M013	ON
2011-05-02 10:35:25.565285	M008	OFF
2011-05-02 10:35:25.582499	M052	ON
2011-05-02 10:35:26.870571	M015	ON
2011-05-02 10:35:27.253756	M016	ON
2011-05-02 10:35:28.037251	P001	1187
2011-05-02 10:35:28.08326	M007	OFF
2011-05-02 10:35:28.188958	A001	2.51355
2011-05-02 10:35:28.442196	M017	ON
2011-05-02 10:35:28.835038	M013	OFF
2011-05-02 10:35:29.201249	M014	OFF
2011-05-02 10:35:29.326132	SS002	MOVED
2011-05-02 10:35:29.837336	M052	OFF
2011-05-02 10:35:30.70877	A001	2.47293
2011-05-02 10:35:30.812485	M015	OFF
2011-05-02 10:35:31.205542	M016	OFF
2011-05-02 10:35:33.867182	D007	OPEN
2011-05-02 10:35:35.684304	A001	2.49754
2011-05-02 10:35:37.597518	M017	OFF
2011-05-02 10:35:37.982712	I002	PRESENT
