2011-05-05 15:38:56.576145	I006	PRESENT
2011-05-05 15:38:57.644007	D007	CLOSE
2011-05-05 15:38:59.114531	SS018	STILL
2011-05-05 15:38:59.564724	M016	ON
2011-05-05 15:39:00.197635	M015	ON	2-3-end
2011-05-05 15:39:01.214153	M008	ON
2011-05-05 15:39:01.813853	M016	OFF
2011-05-05 15:39:02.209554	M007	ON
2011-05-05 15:39:03.525792	M002	ON
2011-05-05 15:39:03.890055	M015	OFF
2011-05-05 15:39:06.368742	M008	OFF
2011-05-05 15:39:06.383657	E002	START_INSTRUCT
2011-05-05 15:39:06.90104	M007	OFF
2011-05-05 15:39:06.921226	E002	STOP_INSTRUCT
2011-05-05 15:39:08.588568	M002	OFF
2011-05-05 15:39:08.762213	A001	2.51551
2011-05-05 15:39:11.242103	A001	2.4941
2011-05-05 15:39:12.830597	M052	ON
2011-05-05 15:39:18.624344	M052	OFF
2011-05-05 15:39:23.730995	M052	ON
2011-05-05 15:39:25.556354	M052	OFF
2011-05-05 15:39:27.885556	M002	ON
2011-05-05 15:39:29.186285	M052	ON
2011-05-05 15:39:29.38714	P001	835
2011-05-05 15:39:32.899346	M007	ON
2011-05-05 15:39:33.287707	M052	OFF
2011-05-05 15:39:33.656143	M008	ON
2011-05-05 15:39:34.415982	M052	ON
2011-05-05 15:39:34.470786	M009	ON
2011-05-05 15:39:35.399971	M016	ON
2011-05-05 15:39:35.443455	M015	ON	2-4-start
2011-05-05 15:39:36.388399	M007	OFF
2011-05-05 15:39:36.406385	M009	OFF
2011-05-05 15:39:37.0812	M052	OFF
2011-05-05 15:39:37.113272	D007	OPEN
2011-05-05 15:39:37.146722	M015	OFF
2011-05-05 15:39:38.102037	M008	OFF
2011-05-05 15:39:38.117933	M017	ON
2011-05-05 15:39:38.138985	M002	OFF
2011-05-05 15:39:38.637832	M016	OFF
2011-05-05 15:39:38.652469	I006	ABSENT
2011-05-05 15:39:39.021332	M052	ON
2011-05-05 15:39:39.397282	M017	OFF
2011-05-05 15:39:41.539654	M052	OFF
2011-05-05 15:39:41.644555	SS018	MOVED
2011-05-05 15:39:42.026733	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/23.wav</do>
2011-05-05 15:39:46.473702	I010	ABSENT
2011-05-05 15:39:49.850079	I010	PRESENT
2011-05-05 15:39:50.761223	A001	2.46754
2011-05-05 15:39:52.347287	M017	ON
2011-05-05 15:39:52.368866	D007	CLOSE
2011-05-05 15:39:53.456359	P001	860
2011-05-05 15:39:53.954028	M016	ON
2011-05-05 15:39:54.340724	M017	OFF
2011-05-05 15:39:58.184851	A001	2.48887
2011-05-05 15:39:58.89751	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/22.wav</do>
2011-05-05 15:40:00.449815	M016	OFF
2011-05-05 15:40:01.179191	SS018	STILL
2011-05-05 15:40:01.319911	SS018	MOVED
2011-05-05 15:40:03.133016	A001	2.52902
2011-05-05 15:40:05.492714	P001	841
2011-05-05 15:40:05.610361	A001	2.48379
2011-05-05 15:40:05.757454	M016	ON
2011-05-05 15:40:07.00508	D007	OPEN
2011-05-05 15:40:08.078543	A001	2.44558
2011-05-05 15:40:08.700175	I006	PRESENT
2011-05-05 15:40:09.774755	D007	CLOSE
2011-05-05 15:40:10.557042	A001	2.49629
2011-05-05 15:40:10.864252	M016	OFF
2011-05-05 15:40:11.234791	M016	ON
2011-05-05 15:40:11.842658	M015	ON	2-4-end
2011-05-05 15:40:12.874374	M008	ON
2011-05-05 15:40:13.38466	SS018	STILL
2011-05-05 15:40:13.501799	M007	ON
2011-05-05 15:40:13.877276	M016	OFF
2011-05-05 15:40:14.516031	E002	START_INSTRUCT
2011-05-05 15:40:15.19768	M002	ON
2011-05-05 15:40:15.214478	E002	STOP_INSTRUCT
2011-05-05 15:40:15.582553	M015	OFF
2011-05-05 15:40:16.664438	M052	ON
2011-05-05 15:40:17.5658	M008	OFF
2011-05-05 15:40:18.1778	M007	OFF
2011-05-05 15:40:21.603134	M002	OFF
2011-05-05 15:40:23.596032	M052	OFF
2011-05-05 15:40:26.328896	M052	ON
2011-05-05 15:40:26.705725	M002	ON
2011-05-05 15:40:28.542485	M002	OFF
2011-05-05 15:40:29.856952	M052	OFF
2011-05-05 15:40:36.643343	M002	ON
2011-05-05 15:40:39.946597	M002	OFF
2011-05-05 15:40:41.725482	M002	ON
2011-05-05 15:40:44.451686	M002	OFF
2011-05-05 15:40:44.834128	M002	ON
2011-05-05 15:40:47.834213	M052	ON
2011-05-05 15:40:48.448224	M002	OFF
2011-05-05 15:40:50.180038	M002	ON
2011-05-05 15:40:54.892776	M052	OFF
2011-05-05 15:40:55.735588	M002	OFF
2011-05-05 15:41:07.511193	M002	ON
2011-05-05 15:41:09.975258	M002	OFF
2011-05-05 15:41:14.877274	A001	2.47504
2011-05-05 15:41:19.833703	M002	ON
2011-05-05 15:41:25.111354	M002	OFF
2011-05-05 15:41:27.205335	A001	2.51113
2011-05-05 15:41:29.680631	A001	2.48488
2011-05-05 15:41:56.617092	M002	ON
2011-05-05 15:41:59.263154	M008	ON
2011-05-05 15:41:59.283746	M007	ON
2011-05-05 15:42:01.31847	M016	ON	3-1-start
2011-05-05 15:42:01.335935	M002	OFF
2011-05-05 15:42:01.355973	M015	ON
2011-05-05 15:42:02.789618	D007	OPEN
2011-05-05 15:42:03.31491	M008	OFF
2011-05-05 15:42:03.330312	M007	OFF
2011-05-05 15:42:03.695014	M016	OFF
2011-05-05 15:42:04.314036	M015	OFF
2011-05-05 15:42:06.498988	SS007	MOVED
2011-05-05 15:42:07.520958	M017	ON
2011-05-05 15:42:07.898995	I002	ABSENT
2011-05-05 15:42:09.140136	A001	2.45074
2011-05-05 15:42:09.601391	M017	OFF
2011-05-05 15:42:11.612631	A001	2.48879
2011-05-05 15:42:13.318211	SS007	STILL
2011-05-05 15:42:13.898932	I001	ABSENT
2011-05-05 15:42:14.954096	D007	CLOSE
2011-05-05 15:42:15.469529	M052	ON
2011-05-05 15:42:15.483974	M017	ON
2011-05-05 15:42:17.312056	M052	OFF
2011-05-05 15:42:18.121702	SS010	MOVED
2011-05-05 15:42:19.00771	A003	0.291372
2011-05-05 15:42:21.47635	A003	0.076798
2011-05-05 15:42:21.677692	M052	ON
2011-05-05 15:42:22.279203	D010	OPEN
2011-05-05 15:42:23.000336	SS010	STILL
2011-05-05 15:42:23.944115	A003	0.0323052
2011-05-05 15:42:24.605185	M017	OFF
2011-05-05 15:42:26.419747	A001	2.46769
2011-05-05 15:42:28.90787	A001	2.49098
2011-05-05 15:42:31.139673	D010	CLOSE
2011-05-05 15:42:32.809987	M052	OFF
2011-05-05 15:42:44.03088	M052	ON
2011-05-05 15:42:45.163647	M052	OFF
2011-05-05 15:42:46.241482	D010	OPEN
2011-05-05 15:42:48.605399	M052	ON
2011-05-05 15:42:50.309834	D010	CLOSE
2011-05-05 15:42:51.110239	A001	2.51254
2011-05-05 15:42:51.164796	M052	OFF
2011-05-05 15:42:51.794818	M017	ON
2011-05-05 15:42:53.576895	P001	2082
2011-05-05 15:42:53.6533	P001	832
2011-05-05 15:42:53.714309	A001	2.48621
2011-05-05 15:42:54.733217	SS007	MOVED
2011-05-05 15:42:56.461808	M017	OFF
2011-05-05 15:43:00.572182	SS007	STILL
2011-05-05 15:43:02.216787	SS007	MOVED
2011-05-05 15:43:04.928015	M017	ON
2011-05-05 15:43:06.421921	M016	ON
2011-05-05 15:43:06.777595	M015	ON
2011-05-05 15:43:08.005706	M014	ON	3-1-end
2011-05-05 15:43:08.864963	M017	OFF
2011-05-05 15:43:09.236835	M016	OFF
2011-05-05 15:43:11.314072	M009	ON
2011-05-05 15:43:11.341364	M015	OFF
2011-05-05 15:43:11.68605	M008	ON
2011-05-05 15:43:12.077868	M007	ON
2011-05-05 15:43:12.683898	M014	OFF
2011-05-05 15:43:12.956172	SS007	STILL
2011-05-05 15:43:13.292306	M009	OFF
2011-05-05 15:43:14.280465	M002	ON
2011-05-05 15:43:14.29913	E002	START_INSTRUCT
2011-05-05 15:43:14.663888	E002	STOP_INSTRUCT
2011-05-05 15:43:16.148085	M008	OFF
2011-05-05 15:43:17.6602	M007	OFF
2011-05-05 15:43:20.112113	M002	OFF
2011-05-05 15:43:27.838108	M002	ON
2011-05-05 15:43:30.958988	M008	ON
2011-05-05 15:43:30.980306	M007	ON
2011-05-05 15:43:30.994623	M009	ON
2011-05-05 15:43:32.257249	M007	OFF
2011-05-05 15:43:32.643491	M008	OFF
2011-05-05 15:43:33.18357	A001	2.51129
2011-05-05 15:43:33.989863	M002	OFF
2011-05-05 15:43:34.008539	M015	ON
2011-05-05 15:43:34.359858	M016	ON
2011-05-05 15:43:34.88726	M052	ON
2011-05-05 15:43:34.92944	M009	OFF
2011-05-05 15:43:35.656456	A001	2.48426
2011-05-05 15:43:35.743918	M017	ON
2011-05-05 15:43:36.136162	M052	OFF
2011-05-05 15:43:37.430902	M016	OFF
2011-05-05 15:43:37.658417	P001	842
2011-05-05 15:43:38.129063	M015	OFF
2011-05-05 15:43:38.969912	M052	ON
2011-05-05 15:43:40.051388	D007	OPEN
2011-05-05 15:43:42.896462	M052	OFF
2011-05-05 15:43:44.432095	M017	OFF
2011-05-05 15:43:45.126193	M017	ON
2011-05-05 15:43:45.511746	I002	PRESENT
2011-05-05 15:43:45.871056	I002	ABSENT
2011-05-05 15:43:46.94602	I001	PRESENT
2011-05-05 15:43:48.215025	I002	PRESENT
2011-05-05 15:43:49.042788	M017	OFF
2011-05-05 15:43:49.421566	I001	ABSENT
2011-05-05 15:43:49.997205	I002	ABSENT
2011-05-05 15:43:50.352176	I002	PRESENT
2011-05-05 15:43:51.890446	I001	PRESENT
2011-05-05 15:43:53.137608	M017	ON
2011-05-05 15:43:53.976258	D007	CLOSE
2011-05-05 15:43:54.519387	SS007	STILL
2011-05-05 15:43:55.358203	M015	ON
2011-05-05 15:43:55.730714	M052	ON
2011-05-05 15:43:56.105933	M016	ON
2011-05-05 15:43:56.497344	M008	ON
2011-05-05 15:43:57.289824	M016	OFF
2011-05-05 15:43:57.305078	M007	ON
2011-05-05 15:43:57.326515	M009	ON
2011-05-05 15:43:57.670559	M015	OFF
2011-05-05 15:43:58.045632	M052	OFF
2011-05-05 15:43:58.437403	M009	OFF
2011-05-05 15:43:58.99406	M017	OFF
2011-05-05 15:43:59.025897	M002	ON
2011-05-05 15:44:01.156637	M008	OFF
2011-05-05 15:44:01.913627	M007	OFF
2011-05-05 15:44:05.368053	M002	OFF
2011-05-05 15:44:10.253383	A001	2.46144
2011-05-05 15:44:12.324775	M052	ON
2011-05-05 15:44:14.40218	M002	ON
2011-05-05 15:44:14.793622	M052	OFF
2011-05-05 15:44:15.22436	A001	2.4984
2011-05-05 15:44:15.692634	M052	ON
2011-05-05 15:44:18.03207	M052	OFF
2011-05-05 15:44:18.053646	M002	OFF
2011-05-05 15:44:27.25674	M002	ON
2011-05-05 15:44:27.546436	A001	2.46441
2011-05-05 15:44:29.382387	M007	ON
2011-05-05 15:44:30.008533	E002	START_INSTRUCT
2011-05-05 15:44:30.050806	A001	2.48574
2011-05-05 15:44:30.365821	M008	ON
2011-05-05 15:44:30.760414	E002	STOP_INSTRUCT
2011-05-05 15:44:31.158097	M009	ON
2011-05-05 15:44:34.585408	M008	OFF
2011-05-05 15:44:34.626373	M052	ON
2011-05-05 15:44:34.642784	M007	OFF
2011-05-05 15:44:34.658803	M009	OFF
2011-05-05 15:44:34.681539	M002	OFF
2011-05-05 15:44:34.699595	M015	ON	3-2-start
2011-05-05 15:44:34.956528	M017	ON
2011-05-05 15:44:35.989906	M015	OFF
2011-05-05 15:44:36.364974	D007	OPEN
2011-05-05 15:44:36.746324	M052	OFF
2011-05-05 15:44:38.645853	M052	ON
2011-05-05 15:44:39.003262	M017	OFF
2011-05-05 15:44:40.959095	SS007	MOVED
2011-05-05 15:44:42.730533	M052	OFF
2011-05-05 15:44:45.806299	I002	ABSENT
2011-05-05 15:44:46.667384	M017	ON
2011-05-05 15:44:49.297031	M017	OFF
2011-05-05 15:44:51.461355	D007	CLOSE
2011-05-05 15:44:51.714686	SS007	STILL
2011-05-05 15:44:52.361666	M017	ON
2011-05-05 15:44:54.711611	A003	0.211488
2011-05-05 15:44:54.834126	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/31.wav</do>
2011-05-05 15:44:57.229657	A003	0.130471
2011-05-05 15:44:57.571777	M017	OFF
2011-05-05 15:44:59.705203	A003	0.0329693
2011-05-05 15:45:03.077607	M017	ON
2011-05-05 15:45:06.120313	D009	OPEN
2011-05-05 15:45:08.574894	M017	OFF
2011-05-05 15:45:09.663601	P001	881
2011-05-05 15:45:09.84247	SS008	MOVED
2011-05-05 15:45:09.869172	M016	ON
2011-05-05 15:45:10.481814	D009	CLOSE
2011-05-05 15:45:11.727149	M017	ON
2011-05-05 15:45:12.797898	M016	OFF
2011-05-05 15:45:15.665349	P001	839
2011-05-05 15:45:17.236702	M017	OFF
2011-05-05 15:45:21.249298	M017	ON
2011-05-05 15:45:22.445312	D009	OPEN
2011-05-05 15:45:23.306884	M016	ON
2011-05-05 15:45:25.61556	D009	CLOSE
2011-05-05 15:45:27.704436	P001	861
2011-05-05 15:45:27.786118	M017	OFF
2011-05-05 15:45:27.825272	M016	OFF
2011-05-05 15:45:28.565521	SS007	MOVED
2011-05-05 15:45:29.457566	D007	OPEN
2011-05-05 15:45:30.521452	M017	ON
2011-05-05 15:45:31.327894	SS008	STILL
2011-05-05 15:45:33.184374	D007	CLOSE
2011-05-05 15:45:33.677702	P001	842
2011-05-05 15:45:34.331023	A001	2.50699
2011-05-05 15:45:34.515614	M017	OFF
2011-05-05 15:45:34.901783	M016	ON
2011-05-05 15:45:35.256969	M015	ON	3-2-end
2011-05-05 15:45:38.934614	M008	ON
2011-05-05 15:45:38.951328	M016	OFF
2011-05-05 15:45:39.082626	M007	ON
2011-05-05 15:45:39.100686	M002	ON
2011-05-05 15:45:39.269421	A001	2.48316
2011-05-05 15:45:39.298061	M015	OFF
2011-05-05 15:45:39.911363	E002	START_INSTRUCT
2011-05-05 15:45:40.278299	E002	STOP_INSTRUCT
2011-05-05 15:45:41.067395	M008	OFF
2011-05-05 15:45:41.454542	M007	OFF
2011-05-05 15:45:41.836208	M052	ON
2011-05-05 15:45:43.026851	M052	OFF
2011-05-05 15:45:43.855588	M002	OFF
2011-05-05 15:45:45.271402	M002	ON
2011-05-05 15:45:45.672968	P001	953
2011-05-05 15:45:46.685998	A001	2.5041
2011-05-05 15:45:47.846685	M007	ON
2011-05-05 15:45:48.925849	M008	ON
2011-05-05 15:45:49.563893	M009	ON
2011-05-05 15:45:50.748228	M016	ON
2011-05-05 15:45:50.76564	M015	ON
2011-05-05 15:45:51.352192	M009	OFF
2011-05-05 15:45:51.65505	A001	2.53207
2011-05-05 15:45:51.974317	M017	ON
2011-05-05 15:45:53.038267	M008	OFF
2011-05-05 15:45:53.056045	M016	OFF
2011-05-05 15:45:53.096112	M007	OFF
2011-05-05 15:45:53.110241	M002	OFF
2011-05-05 15:45:53.404933	M015	OFF
2011-05-05 15:45:54.119383	A001	2.48957
2011-05-05 15:45:55.325971	M017	OFF
2011-05-05 15:45:56.542979	M017	ON
2011-05-05 15:45:56.592962	D007	OPEN
2011-05-05 15:45:58.143452	I002	PRESENT
2011-05-05 15:45:59.010514	M017	OFF
2011-05-05 15:45:59.746402	M017	ON
2011-05-05 15:45:59.760768	D007	CLOSE
2011-05-05 15:46:00.35477	M016	ON
2011-05-05 15:46:00.955877	M015	ON
2011-05-05 15:46:01.575947	M017	OFF
2011-05-05 15:46:02.189998	M008	ON
2011-05-05 15:46:02.937054	M007	ON
2011-05-05 15:46:02.954837	M015	OFF
2011-05-05 15:46:03.319164	M016	OFF
2011-05-05 15:46:06.87262	M008	OFF
2011-05-05 15:46:07.487924	M007	OFF
2011-05-05 15:46:25.247353	M002	ON
2011-05-05 15:46:26.866314	M007	ON
2011-05-05 15:46:27.863149	M008	ON
2011-05-05 15:46:27.88104	E002	START_INSTRUCT
2011-05-05 15:46:28.644426	M009	ON
2011-05-05 15:46:28.699327	E002	STOP_INSTRUCT
2011-05-05 15:46:29.696838	M016	ON
2011-05-05 15:46:29.711783	M015	ON	3-3-start
2011-05-05 15:46:30.533084	M009	OFF
2011-05-05 15:46:31.215407	M052	ON
2011-05-05 15:46:31.254703	D007	OPEN
2011-05-05 15:46:31.29129	M002	OFF
2011-05-05 15:46:32.046814	M008	OFF
2011-05-05 15:46:32.061707	M016	OFF
2011-05-05 15:46:32.59442	M007	OFF
2011-05-05 15:46:32.638689	I001	ABSENT
2011-05-05 15:46:32.96229	M015	OFF
2011-05-05 15:46:34.228674	M052	OFF
2011-05-05 15:46:34.52329	SS007	MOVED
2011-05-05 15:46:38.279219	D007	CLOSE
2011-05-05 15:46:38.901417	M017	ON
2011-05-05 15:46:41.051412	A003	0.0725011
2011-05-05 15:46:41.368455	SS007	STILL
2011-05-05 15:46:43.659666	M017	OFF
2011-05-05 15:46:44.955933	M017	ON
2011-05-05 15:46:45.530431	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/33.wav</do>
2011-05-05 15:46:45.552336	M052	ON
2011-05-05 15:46:45.994055	A003	0.0310942
2011-05-05 15:46:46.81746	SS007	MOVED
2011-05-05 15:46:47.990773	M017	OFF
2011-05-05 15:46:49.755866	M052	OFF
2011-05-05 15:46:51.71064	P001	942
2011-05-05 15:46:52.661773	SS007	STILL
2011-05-05 15:46:53.788575	M017	ON
2011-05-05 15:46:54.157135	M052	ON
2011-05-05 15:46:54.871682	D010	OPEN
2011-05-05 15:46:57.158167	M017	OFF
2011-05-05 15:46:58.937728	M052	OFF
2011-05-05 15:46:59.532663	D010	CLOSE
2011-05-05 15:47:07.871622	D010	OPEN
2011-05-05 15:47:08.943339	D010	CLOSE
2011-05-05 15:47:23.102571	A001	2.46816
2011-05-05 15:47:25.727008	P001	2189
2011-05-05 15:47:30.292223	D010	OPEN
2011-05-05 15:47:31.752444	P001	943
2011-05-05 15:47:32.994073	A001	2.48816
2011-05-05 15:47:34.846762	D010	CLOSE
2011-05-05 15:47:35.141365	M017	ON
2011-05-05 15:47:36.9077	M052	ON
2011-05-05 15:47:39.162091	M017	OFF
2011-05-05 15:47:39.943423	M017	ON
2011-05-05 15:47:40.313393	D007	OPEN
2011-05-05 15:47:41.789394	M052	OFF
2011-05-05 15:47:41.821884	I001	PRESENT
2011-05-05 15:47:42.672492	M017	OFF
2011-05-05 15:47:43.058724	D007	CLOSE
2011-05-05 15:47:43.415157	SS007	STILL
2011-05-05 15:47:43.750583	SS007	MOVED
2011-05-05 15:47:47.207603	M017	ON
2011-05-05 15:47:47.228659	M016	ON
2011-05-05 15:47:47.243767	M015	ON
2011-05-05 15:47:47.590261	M017	OFF
2011-05-05 15:47:47.973251	M014	ON
2011-05-05 15:47:48.738633	M016	OFF
2011-05-05 15:47:48.774242	M013	ON
2011-05-05 15:47:51.516102	M016	ON
2011-05-05 15:47:52.747722	M017	ON	3-3-end
2011-05-05 15:47:52.764282	M013	OFF
2011-05-05 15:47:53.279357	M014	OFF
2011-05-05 15:47:53.320273	E002	START_INSTRUCT
2011-05-05 15:47:54.062721	M016	OFF
2011-05-05 15:47:54.077711	E002	STOP_INSTRUCT
2011-05-05 15:47:55.105518	M015	OFF
2011-05-05 15:47:55.726243	M052	ON
2011-05-05 15:47:56.935424	M052	OFF
2011-05-05 15:47:57.312448	D007	OPEN
2011-05-05 15:47:59.692759	D007	CLOSE
2011-05-05 15:48:01.166105	M016	ON
2011-05-05 15:48:01.181404	M015	ON
2011-05-05 15:48:01.334458	SS007	STILL
2011-05-05 15:48:01.996606	M008	ON
2011-05-05 15:48:02.377341	M017	OFF
2011-05-05 15:48:03.091142	M007	ON
2011-05-05 15:48:03.139983	M009	ON
2011-05-05 15:48:03.167162	M015	OFF
2011-05-05 15:48:03.765379	M016	OFF
2011-05-05 15:48:04.292891	M009	OFF
2011-05-05 15:48:04.308574	M002	ON
2011-05-05 15:48:05.125143	M052	ON
2011-05-05 15:48:06.806006	M008	OFF
2011-05-05 15:48:07.42131	M007	OFF
2011-05-05 15:48:08.868211	M052	OFF
2011-05-05 15:48:17.607292	M052	ON
2011-05-05 15:48:19.769845	M052	OFF
2011-05-05 15:48:19.790274	M002	OFF
2011-05-05 15:48:24.538129	M002	ON
2011-05-05 15:48:24.918078	M052	ON
2011-05-05 15:48:26.293582	M052	OFF
2011-05-05 15:48:27.353279	M052	ON
2011-05-05 15:48:28.550362	M007	ON
2011-05-05 15:48:28.923166	M008	ON
2011-05-05 15:48:29.302009	E002	START_INSTRUCT
2011-05-05 15:48:29.972545	M052	OFF
2011-05-05 15:48:29.987701	M009	ON
2011-05-05 15:48:30.001449	E002	STOP_INSTRUCT
2011-05-05 15:48:31.097998	M016	ON
2011-05-05 15:48:31.120628	M015	ON	3-4-start
2011-05-05 15:48:31.719867	M052	ON
2011-05-05 15:48:32.11614	M009	OFF
2011-05-05 15:48:32.729686	D007	OPEN
2011-05-05 15:48:33.513468	M008	OFF
2011-05-05 15:48:33.532386	M007	OFF
2011-05-05 15:48:33.546742	M002	OFF
2011-05-05 15:48:34.18543	M052	OFF
2011-05-05 15:48:34.204205	M017	ON
2011-05-05 15:48:34.219942	M016	OFF
2011-05-05 15:48:34.557693	M015	OFF
2011-05-05 15:48:34.851461	A001	2.45027
2011-05-05 15:48:35.19915	SS007	MOVED
2011-05-05 15:48:36.159557	M017	OFF
2011-05-05 15:48:37.313469	A001	2.48918
2011-05-05 15:48:37.888387	I001	ABSENT
2011-05-05 15:48:38.960584	D007	CLOSE
2011-05-05 15:48:39.344863	M017	ON
2011-05-05 15:48:39.818335	A001	2.51762
2011-05-05 15:48:40.049978	SS007	STILL
2011-05-05 15:48:42.306662	A001	2.48402
2011-05-05 15:48:42.339376	A003	0.175589
2011-05-05 15:48:44.029277	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/33.wav</do>
2011-05-05 15:48:44.769124	A003	0.0366021
2011-05-05 15:48:47.004387	M017	OFF
2011-05-05 15:48:48.769168	M017	ON
2011-05-05 15:48:51.287908	D010	OPEN
2011-05-05 15:48:52.591945	M017	OFF
2011-05-05 15:48:54.299462	D010	CLOSE
2011-05-05 15:49:09.840679	P001	2178
2011-05-05 15:49:11.857174	D010	OPEN
2011-05-05 15:49:15.200133	D010	CLOSE
2011-05-05 15:49:15.886415	P001	945
2011-05-05 15:49:16.513706	M017	ON
2011-05-05 15:49:18.834047	M017	OFF
2011-05-05 15:49:18.905118	SS007	MOVED
2011-05-05 15:49:21.457858	M017	ON
2011-05-05 15:49:21.836725	M016	ON
2011-05-05 15:49:22.223361	M015	ON
2011-05-05 15:49:23.055065	M017	OFF
2011-05-05 15:49:23.425919	M014	ON
2011-05-05 15:49:24.2646	M016	OFF
2011-05-05 15:49:25.239964	M016	ON
2011-05-05 15:49:26.554805	M014	OFF
2011-05-05 15:49:26.933256	M017	ON
2011-05-05 15:49:27.590446	M016	OFF
2011-05-05 15:49:27.695859	SS007	STILL
2011-05-05 15:49:27.960084	D007	OPEN
2011-05-05 15:49:28.59329	M015	OFF
2011-05-05 15:49:29.425794	I001	PRESENT
2011-05-05 15:49:30.521532	I002	ABSENT
2011-05-05 15:49:31.745705	M017	OFF
2011-05-05 15:49:31.773737	D007	CLOSE
2011-05-05 15:49:32.569982	M017	ON
2011-05-05 15:49:36.751992	A003	0.199573
2011-05-05 15:49:37.176172	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/31.wav</do>
2011-05-05 15:49:38.626788	M017	OFF
2011-05-05 15:49:39.20947	A003	0.13465
2011-05-05 15:49:41.682286	A003	0.0384381
2011-05-05 15:49:43.614653	M017	ON
2011-05-05 15:49:45.142104	D009	OPEN
2011-05-05 15:49:46.417219	M016	ON
2011-05-05 15:49:48.30322	D009	CLOSE
2011-05-05 15:49:50.771823	M016	OFF
2011-05-05 15:49:51.830386	M017	OFF
2011-05-05 15:49:56.210719	M017	ON
2011-05-05 15:49:57.063974	D009	OPEN
2011-05-05 15:49:57.904007	M016	ON
2011-05-05 15:49:58.274225	M017	OFF
2011-05-05 15:49:59.032374	A001	2.44871
2011-05-05 15:49:59.850629	D009	CLOSE
2011-05-05 15:50:00.693312	M017	ON
2011-05-05 15:50:01.567016	A001	2.49113
2011-05-05 15:50:01.962611	P001	978
2011-05-05 15:50:02.088802	M016	OFF
2011-05-05 15:50:02.697599	M016	ON
2011-05-05 15:50:03.108535	M015	ON	3-4-end
2011-05-05 15:50:03.945174	M014	ON
2011-05-05 15:50:04.328895	M017	OFF
2011-05-05 15:50:04.503071	SS008	STILL
2011-05-05 15:50:05.88619	M016	OFF
2011-05-05 15:50:06.386657	SS007	MOVED
2011-05-05 15:50:06.719999	E002	START_INSTRUCT
2011-05-05 15:50:07.10546	M016	ON
2011-05-05 15:50:07.478118	E002	STOP_INSTRUCT
2011-05-05 15:50:07.931349	P001	944
2011-05-05 15:50:08.334252	M017	ON
2011-05-05 15:50:08.967683	M014	OFF
2011-05-05 15:50:10.195429	M016	OFF
2011-05-05 15:50:10.214108	M015	OFF
2011-05-05 15:50:10.577272	M052	ON
2011-05-05 15:50:11.419322	M052	OFF
2011-05-05 15:50:14.826368	M017	OFF
2011-05-05 15:50:16.449652	M017	ON
2011-05-05 15:50:16.835151	D007	OPEN
2011-05-05 15:50:19.978966	I002	PRESENT
2011-05-05 15:50:20.296595	SS018	MOVED
2011-05-05 15:50:20.755383	M017	OFF
2011-05-05 15:50:23.762957	M017	ON
2011-05-05 15:50:23.779583	D007	CLOSE
2011-05-05 15:50:24.645283	M016	ON
2011-05-05 15:50:25.162532	M015	ON
2011-05-05 15:50:26.169647	M008	ON
2011-05-05 15:50:26.186192	M017	OFF
2011-05-05 15:50:26.884824	SS007	STILL
2011-05-05 15:50:27.145092	SS018	STILL
2011-05-05 15:50:27.327334	M052	ON
2011-05-05 15:50:27.358941	M007	ON
2011-05-05 15:50:27.397951	M015	OFF
2011-05-05 15:50:28.036379	M016	OFF
2011-05-05 15:50:28.418927	M002	ON
2011-05-05 15:50:29.24622	M052	OFF
2011-05-05 15:50:30.724088	M008	OFF
2011-05-05 15:50:31.124611	M007	OFF
2011-05-05 15:50:34.429353	M002	OFF
2011-05-05 15:50:35.922102	M002	ON
2011-05-05 15:50:38.147023	M002	OFF
2011-05-05 15:50:44.040861	M002	ON
2011-05-05 15:50:48.53789	A001	2.46941
2011-05-05 15:50:49.198897	M002	OFF
2011-05-05 15:50:52.904423	M002	ON
2011-05-05 15:50:55.279011	M002	OFF
2011-05-05 15:50:55.949799	A001	2.48965
2011-05-05 15:51:00.461591	M002	ON
2011-05-05 15:51:15.621073	M002	OFF
2011-05-05 15:51:16.22136	M002	ON
2011-05-05 15:51:18.827473	M052	ON
2011-05-05 15:51:19.666446	M007	ON
2011-05-05 15:51:20.39755	M008	ON
2011-05-05 15:51:20.780795	E002	START_INSTRUCT
2011-05-05 15:51:21.1623	E002	STOP_INSTRUCT
2011-05-05 15:51:22.616811	M016	ON
2011-05-05 15:51:22.630918	M015	ON	4-1-start
2011-05-05 15:51:23.609056	M017	ON
2011-05-05 15:51:23.627135	M007	OFF
2011-05-05 15:51:24.206963	M008	OFF
2011-05-05 15:51:24.995608	M016	OFF
2011-05-05 15:51:25.012708	M002	OFF
2011-05-05 15:51:25.03112	M018	ON
2011-05-05 15:51:25.374367	M051	ON
2011-05-05 15:51:25.737722	M015	OFF
2011-05-05 15:51:27.16077	M052	OFF
2011-05-05 15:51:27.179424	M017	OFF
2011-05-05 15:51:28.24499	M018	OFF
2011-05-05 15:51:29.205803	SS009	MOVED
2011-05-05 15:51:31.712804	M018	ON
